User Type,Username,Date,Text
,Deurbell,2013-02-16T01:56Z,"Did FLT manage to get the campaign going? Any notes would have been great. Downloading anyway, here's hoping."
,Deurbell,2013-02-16T02:15Z,"Update: Thank you boys and girls from FLT and Stifmeister. This version worked for me, campaign launcher. Unpack, mount or burn, install and make sure to block the exe in your firewall and you are all set!

WORKING"
,PGMP1979,2013-02-16T02:47Z,Downloading and waiting for more confirmation :) i trust the uploader. But ill take a day to see if its healthy.
,DrTen,2013-02-16T03:01Z,Any chance we can get a crack for other copies? I'd rather not redownload it again. Got suckered into thinking the Skidrow release was any different from the other one that didn't work.
,BluntzNzigzags,2013-02-16T03:36Z,niceee. thank you
,vigoman,2013-02-16T03:46Z,working 100% so far (campaing and skirmish)
,Jayskater8,2013-02-16T03:47Z,How do you install this?
,hollisb,2013-02-16T03:51Z,I agree with DrTen.
,Laz36,2013-02-16T03:55Z,"Yep, this one works. Thanks!"
,giuluz,2013-02-16T04:30Z,is anybody else having problems in downloading this???
,bluelief,2013-02-16T04:43Z,"im gunna trust your crack for now, only cause i dont wanna wait with 30kb/s LOL"
,bluelief,2013-02-16T04:46Z,"the fix emilio posted works for the copy posted by heromaster, thanks! "
,Somniphobia,2013-02-16T04:56Z,Working perfectly for me so far. Saving works fine as well. Both campaign and skirmish are working.
,hollisb,2013-02-16T06:30Z,"emilio's crack works, just verifying"
,DrTen,2013-02-16T07:13Z,"I ended up redownloading this one after uninstalling the old one to be safe. Installed easily, plays great. Loving the game so far. It has a Dungeon Keeper vibe to it, though differing levels of depth in certain elements.

In general, you control combat a lot more by forming squads and moving them around, while the building is a little lighter. Rooms are preset sizes, and your Workers run them. Some of them constantly produce resources, others provide benefits for your attackers.

I'm going to play a few more campaign missions to be sure, but I think I'll be buying this game to support the devs."
