Filename,Size,Unit
"Art work/Agnetha Fältskog - Eyes Of A Woman - booklet 1, 8.jpg",2.01,M
Art work/Agnetha Fältskog - Eyes Of A Woman - back.jpg,1.41,M
Art work/Agnetha Fältskog - Eyes Of A Woman - inside.jpg,1020.74,K
Art work/Agnetha Fältskog - Eyes Of A Woman - booklet 4-5.jpg,1015.3,K
Art work/Agnetha Fältskog - Eyes Of A Woman - booklet 2-3.jpg,930.03,K
Art work/Agnetha Fältskog - Eyes Of A Woman - front.jpg,897.36,K
Art work/Agnetha Fältskog - Eyes Of A Woman - booklet 6-7.jpg,797.13,K
Art work/Agnetha Fältskog - Eyes Of A Woman - CD.jpg,492.53,K
Art work/Agnetha Fältskog - Eyes Of A Woman - front small.jpg,11.46,K
08  Agnetha Fältskog - Eyes Of A Woman - I Won't Be Leaving You.flac,28.9,M
09  Agnetha Fältskog - Eyes Of A Woman - Save Me (Why Don't Ya).flac,28.09,M
05  Agnetha Fältskog - Eyes Of A Woman - The Angels Cry.flac,27.06,M
11  Agnetha Fältskog - Eyes Of A Woman - We Move As One.flac,23.58,M
07  Agnetha Fältskog - Eyes Of A Woman - We Should Be Together.flac,23.4,M
04  Agnetha Fältskog - Eyes Of A Woman - I Won't Let You Go.flac,23,M
03  Agnetha Fältskog - Eyes Of A Woman - Just One Heart.flac,22.62,M
01  Agnetha Fältskog - Eyes Of A Woman - One Way Love.flac,21.86,M
02  Agnetha Fältskog - Eyes Of A Woman - Eyes Of A Woman.flac,21.76,M
10  Agnetha Fältskog - Eyes Of A Woman - I Keep Turning Off Lights.flac,21.4,M
06  Agnetha Fältskog - Eyes Of A Woman - Click Track.flac,18.47,M
Agnetha Fältskog - Eyes Of A Woman.log,5.71,K
Comment in tag info on CD.txt,2.75,K
Agnetha Fältskog - Eyes Of A Woman.cue,2.46,K
00  Agnetha Fältskog - Eyes Of A Woman.m3u,1.25,K
Agnetha Fältskog - Eyes Of A Woman.txt,1.15,K
Agnetha Fältskog - Eyes Of A Woman.sfv,908,B
