User Type,Username,Date,Text
,ghighina,2013-02-07T15:32Z,Thanks...
,Tegra3,2013-02-07T15:50Z,"Thank you, Please the PC Version. Hey thenoobish do you work alone is in a group meaning a scene?"
,Smallz94,2013-02-07T15:52Z,Yes!!!
[V],thenoobish,2013-02-07T16:07Z,Tegra: I'm not quite sure what you meant. I work alone. I have no connections to the scene. I'm only posting scene material. :-)
,cyberdude83,2013-02-07T16:28Z,PC  VERSION ...PLEASE......PLEASE ......PLEASE
,DJohnnyBoy,2013-02-07T16:59Z,hey can some one please let me know how to put this on the xbox please??
,djnforce9,2013-02-07T17:18Z,"I could get this but I'll wait for the PC version. It'll look far superior and being an FPS, mouse+keyboard control is more for me.

Still though, kind of neat that the potential to play this is already available before release. Much like Halo 4 which I played through a month before it was in stores."
,lakers2012,2013-02-07T17:26Z,"Hey Johnnyboy your console has to be modified either by jtag/rgh or softmodded using Iextreme drive flashing in order to get the game on your console. If you are wanting it done, i have the perfect person for the job. PM me and i will let you know "
,DJohnnyBoy,2013-02-07T17:33Z,thank man 
,qbanpride,2013-02-07T18:18Z,can anyone confirm is working ?
,Dean223,2013-02-07T18:56Z,Will you be able to put up a PC version soon? :)
,neon2579,2013-02-07T18:57Z,Thanks a million times over YOU ARE THE BEST!!!!
,Assassinprofessor,2013-02-07T18:58Z,xgd2 or xgd 3? still confusing just like hitman hd :s
,MAA11792,2013-02-07T19:30Z,"@cyberdude83 ""PC VERSION"" = console port."
,SuperTsubasa,2013-02-07T20:31Z,"dont forget to post if game is working guys, and its xgd2 6gb no need to patch for lt2.0 "
,Super-E,2013-02-07T22:00Z,wouldnt have to worry about 2.0 or 3.0 if u had a wasabi just sayin
,valhalaa,2013-02-08T02:14Z,"Djhonnyboy te dejo unos links de como grabar tus juegos de xbox, solo que estan en español"
,valhalaa,2013-02-08T02:18Z,gracias
,valhalaa,2013-02-08T02:32Z,"http://ryushare.com/lb40ubhf9rs8/abgx360_v1.0.6_source.zip
http://ryushare.com/75oayy17zqt7/BurnerMax_Payload.docx
http://ryushare.com/3xnr7vjemg8g/BurnerMAX_v0.15.rar
http://ryushare.com/rbcqlw4rm1e2/configuracion_correcta_del_abgx360.docx
http://ryushare.com/n0vx21g2ohsm/SetupImgBurn_2.5.7.0.exe"
,Smallz94,2013-02-08T02:46Z,This game is going to be awesome :-)
,Super-E,2013-02-08T04:21Z,Only took 20 mins to download thanks Noobish!
[T],jazz3,2013-02-08T08:11Z,it works and thanks for upload but dont play online tell after tuesday 15th run tho abgx 
[T],jazz3,2013-02-08T08:12Z,it works great and thanks  and this is xgd 2
[T],jazz3,2013-02-08T08:14Z,thanks so much     and it works great and its xgd2
[T],jazz3,2013-02-08T08:37Z,thanks works fine and its xgd2
,sp4wners,2013-02-08T12:05Z,No PC version yet? piece of shit consoles... :/
,Smallz94,2013-02-08T12:24Z,Yes guys this game works js. And pretty fast download too :))
,DarkAngel-79,2013-02-08T13:59Z,I dont have voice and dialogs with this game it.s bad rip?
,sotgutn,2013-02-08T14:22Z,"why does it freez when i start mission 3?
nothing helps. restart xbox but no, it's freezes"
,Panagiotis_1992,2013-02-08T15:37Z,THENOOBISH IS IT WORKING;DIALOGS AND VOICE WORKING;DON'T WASTE MY TIME AND SPENT WRITING THE GAME ON DVD
,AgentClaret,2013-02-08T16:38Z,"@ Panagiotis

Shut up. What are you taking about and why are you using all caps? You sound like a retard."
,Super-E,2013-02-08T18:12Z,@ sotgutn did u burn with a verb if u used a memorex that usually happens 
,sotgutn,2013-02-08T18:56Z,"@super-e i didn't burn. i have wasabi, play games from hard drive. gonna try another download. or, do you know why mayby?"
,VisciusK,2013-02-08T19:57Z,Works perfect with RGH.
,Smallz94,2013-02-08T20:34Z,Yea it kinds of mess up with the voices and the weapon firing but hey i still like it. Quick question ... i just burned this last night. Do i have to burn it again when it comes out on Tuesday so i can play online? I mean of course when abgx360 will verify on Tuesday so ppl can play online safety but what happens i dont burn again and just play my no safety online playing disc. I did this before before and nothing happen to me. I dont want to waste my verbatim discs. 
,sp4wners,2013-02-08T22:57Z,b
,turntable83,2013-02-09T03:56Z,"Stupid elitist PC gamers. Talk shit about consoles then come crying to the xbox section when they want a game. 

Fuckers remind me of some kids with honda cars trying to make them go faster with a spoiler and loud muffler. Grow up and get something made to play games (console). Quit dicking around making ATI or Nvidia or Asus rich, suckers. All you do is buy their powerful cards to use brute force to play purposely non-optimized games. Of course all that matters to you derps is a couple extra pixels.

Well, when the scene finally releases for PC, you turds can enjoy the console's leftovers (port). "
,Super-E,2013-02-09T06:42Z,@ sotgutn i use wasabi to which version are u usin update wise?
,sotgutn,2013-02-09T08:03Z,"@ super-e  what do you mean? update? i don't know.
mail me at siggimillenium@hotmail.com

i'm not a geek hehe hope you can help"
,sp4wners,2013-02-09T08:51Z,turntable83 - You're playing your shit console games thanks to PC moron. Remember that.
,Assassinprofessor,2013-02-09T12:49Z,"mannn, 10 years in the making and the graphics looks like sh!t...didnt expect this:s thnx anyway @noobish"
,Smallz94,2013-02-09T12:56Z,Agree ^^^
,JoaoPauloBR,2013-02-09T15:13Z,PC NOW YOU MOTHERFUCKER!
,Panagiotis_1992,2013-02-09T16:16Z,I RUN IT TO ABGX360 AND IT SAYS ''VERIFICATION FAILED'' WHY;IT WILL PLAY TO XBOX;
,valhalaa,2013-02-09T16:21Z,"flasheo quemador

http://ryushare.com/gfwgqhzlr12y/Flashear_y_Usar_el_nuevo_quemador_Lite_on_para_XGD3.docx
http://ryushare.com/2iymx5a9dxf5/Herramientas.rar
http://ryushare.com/uqz1xqmvy9sh/Pack_LT_Max_Burner.rar"
,valhalaa,2013-02-09T16:23Z,"Panagoti, aun no sale la verificacion del disco hasta la fecha de salida del juego ya se podra verificar bien"
