Filename,Size,Unit
Raiz - Fado Menor Isabel.mp3,11.49,M
Raiz - Fado Do Perdão.mp3,10.58,M
Raiz - Fado Da Entrega.mp3,9.97,M
Raiz - Fado Da Vaidade.mp3,9.37,M
Raiz - Fado Do Cansaço.mp3,8.5,M
Raiz - Fado Do Abraço.mp3,8.47,M
Raiz - Fado De Inverno.mp3,8.12,M
Raiz - Fado Da Vida.mp3,8.03,M
Raiz - Fado Do Silêncio.mp3,7.44,M
Raiz - Marcha Da Esperança.mp3,6.46,M
Raiz - Fado Da Essência.mp3,6.26,M
Raiz - Fado Dos Sentidos.mp3,5.7,M
Raiz - Fado Proibido.mp3,4.87,M
Raiz - Fado Do Contra.mp3,4.31,M
