Filename,Size,Unit
Wolverine & The X-Men 001 (2011) (2nd Printing Variant) (Cover ONLY) (ScanDog).cbr,745.04,K
Wolverine & The X-Men 002 (2012) (2nd Printing Variant) (Cover ONLY) (ScanDog).cbr,1.17,M
Wolverine & The X-Men 003 (2012) (two covers) (Minutemen-DTs).cbz,28.97,M
Wolverine & The X-Men 003 (2012-02) (2nd printing variant) (cover only) (ScanDog).cbr,2.15,M
Wolverine & The X-Men 004 (2012) (2nd Printing Variant) (Cover ONLY) (ScanDog).cbr,1.22,M
Wolverine & The X-Men 004 (2012) (two covers) (Minutemen-DTs).cbz,36.97,M
Wolverine & the X-Men 007 (2012) (fixed) (Tarutariat-DCP).cbr,32.01,M
Wolverine & the X-Men 009 (2012) (2 covers) (2048px) (Tarutariat-DCP-HD).cbr,40.77,M
Wolverine & the X-Men 009 (2012) (2 covers) (Tarutariat-DCP).cbr,24.53,M
Wolverine & The X-Men 009 (2012) (2nd Printing Variant) (Cover ONLY) (ScanDog).cbr,1.07,M
Wolverine & The X-Men 01 (2011) (4 covers) (Minutemen-ETew).cbz,34.04,M
Wolverine & the X-Men 011 (2012) (2048px) (Tarutariat-DCP-HD).cbr,49.6,M
Wolverine & the X-Men 011 (2012) (Tarutariat-DCP).cbr,30.42,M
Wolverine & the X-Men 012 (2012) (2048px) (Tarutariat-DCP-HD).cbr,41.7,M
Wolverine & the X-Men 012 (2012) (Tarutariat-DCP).cbr,25.47,M
Wolverine & the X-Men 013 (2012) (2048px) (TaruTariat-DCP-HD).cbr,49.63,M
Wolverine & the X-Men 013 (2012) (TaruTariat-DCP).cbr,30.36,M
Wolverine & The X-Men 014 (2012) (c2c) (Minutemen-Meganubis).cbr,43.34,M
Wolverine & The X-Men 014 (2012) (noads) (Minutemen-Meganubis).cbr,33.49,M
Wolverine & The X-Men 015 (2012) (c2c) (Minutemen-Meganubis).cbr,39.05,M
Wolverine & The X-Men 015 (2012) (noads) (Minutemen-Meganubis).cbr,29.3,M
Wolverine & The X-Men 016 (2012) (c2c) (Minutemen-Meganubis).cbr,34.74,M
Wolverine & The X-Men 016 (2012) (noads) (Minutemen-Meganubis).cbr,27.52,M
Wolverine & The X-Men 018(c2c)(2012)(Re-em-DCP-HD).cbr,32.85,M
Wolverine & The X-Men 02 (2012) (2 covers) (Minutemen-ETew).cbz,28.75,M
Wolverine & The X-Men 05 (2012) (Minutemen-DTs).cbz,35.64,M
Wolverine & The X-Men 06 (2012) (Minutemen-DTs).cbz,37.28,M
Wolverine and the X-Men 017 (2012) (c2c) (DangerRobot-Empire).cbr,25.64,M
Wolverine and the X-Men 017 (2012) (noads) (DangerRobot-Empire).cbr,18.88,M
Wolverine and the X-Men 08 (2012) (Tarutaru-DCP).cbr,23.75,M
Wolverine and the X-Men 08 (2012) (Tarutaru-DCP-HD).cbr,38.13,M
Wolverine and the X-Men 10 (2012) (Tarutaru-DCP).cbr,22.25,M
Wolverine and the X-Men 10 (2012) (Tarutaru-DCP-HD).cbr,35.94,M
Wolverine And The X-Men 18(noads)(2012)(Re-em-DCP-HD).cbr,28.03,M
Wolverine And The X-Men 19(c2c)(2012)(Re-em-Novus).cbr,24.74,M
Wolverine And The X-Men 19(c2c)(2012)(Re-em-Novus-HD).cbr,33.37,M
Wolverine And The X-Men 20(c2c)(2013)(Re-em-Novus).cbr,25.86,M
Wolverine And The X-Men 20(c2c)(2013)(Re-em-Novus-HD).cbr,36.13,M
Wolverine And The X-Men 21(c2c)(2013)(Re-em-Novus).cbr,29.11,M
Wolverine And The X-Men 21(c2c)(2013)(Re-em-Novus-HD).cbr,40.65,M
Wolverine And The X-Men 22(c2c)(2013)(Re-em-Novus).cbr,18.09,M
Wolverine And The X-Men 22(c2c)(2013)(Re-em-Novus-HD).cbr,41.17,M
