Filename,Size,Unit
cd tekst.txt,1.55,K
cd/3a9a5aa1d4d84a31a0248adcf6a67e8e.png,198.27,K
cd/7081659ac38c640f99e1ffb0c1a085b9.jpg,32.36,K
cd/disc 1/(01) [harry Nilsson] Without You.mp3,7.6,M
cd/disc 1/(02) [billy Joe Royal] Hush.mp3,5.68,M
cd/disc 1/(03) [santana] Evil Ways.mp3,9,M
cd/disc 1/(04) [the Guess Who] American Woman.mp3,11.68,M
cd/disc 1/(05) [jefferson Airplane] Somebody To Love.mp3,6.67,M
cd/disc 1/(06) [donovan] Sunshine Superman.mp3,10.37,M
cd/disc 1/(07) [zager And Evans] In The Year 2525.mp3,7.45,M
cd/disc 1/(08) [sly & The Family Stone] Dance To The Music.mp3,6.8,M
cd/disc 1/(09) [kansas] Carry On Wayward Son.mp3,12.32,M
"cd/disc 1/(10) [blood, Sweat & Tears] Lucretia Mac Evil.mp3",7.02,M
cd/disc 1/(11) [the Byrds] Ballad Of Easy Rider.mp3,4.72,M
cd/disc 2/(01) [kansas] Dust In The Wind.mp3,7.84,M
cd/disc 2/(02) [bob Dylan] I Want You.mp3,7.01,M
cd/disc 2/(03) [the Byrds] Eight Miles High.mp3,8.17,M
cd/disc 2/(04) [santana] Black Magic Woman.mp3,7.49,M
"cd/disc 2/(05) [blood, Sweat & Tears] I Love You More Than You'll Ever Know.mp3",13.6,M
cd/disc 2/(06) [fleetwood Mac] Need Your Love So Bad.mp3,8.91,M
cd/disc 2/(07) [it's A Beautiful Day] A Hot Summer Day.mp3,13.24,M
cd/disc 2/(08) [joan Baez] Blowin' In The Wind.mp3,7.03,M
cd/disc 2/(09) [scott Mckenzie] San Francisco.mp3,6.8,M
cd/disc 2/(10) [the Lovinâ€™ Spoonful] Daydream.mp3,5.31,M
cd/disc 2/(11) [the Mash] Suicide Is Painless.mp3,6.55,M
cd/disc 2/(12) [jefferson Airplane] White Rabbit.mp3,5.83,M
cd/disc 3/(01) [pavlovâ€™s Dog] Julia.mp3,7.33,M
cd/disc 3/(02) [johnny Cash] I Walk The Line.mp3,5.86,M
cd/disc 3/(03) [bob Dylan] All Along The Watchtower.mp3,5.69,M
cd/disc 3/(04) [santana] Soul Sacrifice.mp3,15.08,M
"cd/disc 3/(05) [blood, Sweat & Tears] Spinning Wheel.mp3",9.36,M
cd/disc 3/(06) [the Lovinâ€™ Spoonful] Summer In The City.mp3,6.22,M
cd/disc 3/(07) [donovan] Mellow Yellow.mp3,8.34,M
cd/disc 3/(08) [fleetwood Mac] Albatross.mp3,7.01,M
cd/disc 3/(09) [harry Nilsson] Everybody's Talkin'.mp3,6.47,M
cd/disc 3/(10) [joan Baez] Here's To You.mp3,4.72,M
cd/disc 3/(11) [pavlovâ€™s Dog] Late November.mp3,7.36,M
cd/disc 3/(12) [johnny Winter] Jumpin' Jack Flash.mp3,10.12,M
cd/disc 3/(13) [sly & The Family Stone] Family Affair.mp3,6.82,M
cd/Folder.jpg,81.84,K
Het NLtoppers Team..pdf,353.33,K
lime.txt,50,B
NLtoppers.txt,696,B
NLtopperszoektVertalersenReleasers.jpg,145.97,K
NLtopperszoektVertalersReleasers.jpg,42.18,K
ore sabre.jpg,54.91,K
rock.jpg,32.36,K
Wij zijn op zoek naar jou!.txt,927,B
