User Type,Username,Date,Text
,lolzob,2013-04-12T18:19Z,"In this release are integrated all updates for: Windows 8 Core, Professional."
,lolzob,2013-04-13T09:45Z,seeds plz !!!
,D_Holland,2013-04-17T05:52Z,Clean torrent. I'll keep seeding for a week. 
,RafaelCollina,2013-04-19T04:17Z,"I could not continue the installation, at first asked for a serial, but I can not any .. tmbém gives error (Install.win), here is a picture of the installation http://img850.imageshack.us/img850/2778/sdcnbsdicnbusdbcds.png"
,lolzob,2013-04-19T15:34Z,@RafaelCollina try this XKY4K-2NRWR-8F6P2-448RF-CRYQH or leave empty space (do not put any serial number) and give next. enjoy.
,lolzob,2013-04-19T15:38Z,@RafaelCollina read text file info of this torrent !!!
,RafaelCollina,2013-04-19T17:58Z,"@lolzob Put this serial but it did not work like in the picture (http://imageshack.us/photo/my-images/820/serialf.png), also tried putting only the space but also accepted -> (http://img35 .imageshack.us/img35/204/semespao.png) There is no file with the download ..."
,lolzob,2013-04-20T21:04Z,@RafaelCollina Try to install Windows in English and after installation change language
,irahatam,2013-04-24T06:23Z,can upgrade from windows 7 ultimate 32 bit? Pls answer. Thx.
,irahatam,2013-04-24T06:30Z,can upgrade from windows 7 ultimate 32 bit? Pls answer. Thx
,lolzob,2013-04-26T09:34Z,@irahatam you can!
,hook33,2013-04-29T20:14Z,hello i'm new here wants me to custom install. windows vista can't upgrade. everything will be deleted would have to reinstall everything. true? help?
,hook33,2013-05-01T04:54Z,figured it out. thanks torrent work great. going onto 8.
,hook33,2013-05-01T04:55Z,figured it out. works great. clean torrent. going to 8
