Filename,Size,Unit
DC Universe 52 Week 37/Mystery In Space (2012) (Digital) (Zone-Empire).cbr,71.65,M
DC Universe 52 Week 36/Action Comics 09 2012 Minutemen-DTs.cbz,35.25,M
DC Universe 52 Week 40/Animal Man Annual 01 (2012) (Digital) (Zone-Empire).cbr,34.58,M
DC Universe 52 Week 36/Teen Titans Annual 01 (2012) (Digital) (G85-Empire).cbr,33.52,M
DC Universe 52 Week 39/The Flash 009 (2012) (digital-TheGroup).cbr,32.95,M
DC Universe 52 Week 39/The Savage Hawkman 009 (2012) (digital-TheGroup).cbr,31.3,M
DC Universe 52 Week 40/Batman Annual 01 (2012) (Digital) (Zone-Empire).cbr,30.82,M
DC Universe 52 Week 36/Detective Comics 009 (4 Covers) (2012) (Digital) (Zone-Empire).cbr,28.37,M
DC Universe 52 Week 36/Earth 2 001 (2012) (two covers) (Digital) (ZOOM-Empire).cbz,26.58,M
DC Universe 52 Week 36/Animal Man 009 (2012) (Digital) (Zone-Empire).cbr,24.98,M
DC Universe 52 Week 39/Superman 009 (2012) (Digital) (Zone-Empire).cbr,23.72,M
DC Universe 52 Week 39/Aquaman 009 (2012) (2 Covers) (Digital) (Zone-Empire).cbr,23.32,M
DC Universe 52 Week 40/The-Ravagers-001--2012---Digital---Zone-Empire-.cbr,22.78,M
DC Universe 52 Week 36/Justice League International v2 09 (2012) (c2c) (The Last Kryptonian-DCP).cbr,22.32,M
DC Universe 52 Week 36/Red Lanterns 09 (2012) (c2c) (The Last Kryptonian-DCP).cbr,22.26,M
DC Universe 52 Week 39/All-Star Western 009 (2012) (Digital) (Nahga-Empire).cbr,22.25,M
DC Universe 52 Week 38/The Shade 08 (2012) (Minutemen-DTermined).cbr,22.23,M
DC Universe 52 Week 39/Teen Titans 009 (2012) (3 covers) (Digital) (G85-Empire).cbr,22.16,M
DC Universe 52 Week 38/Green Lantern Corps 009 (2012) (digital-Empire).cbr,21.85,M
DC Universe 52 Week 37/Legion Lost 009 (2012) (Digital) (G85-Empire).cbr,21.73,M
DC Universe 52 Week 38/Batwoman_09__2012___two_covers___Minutemen-BlackMartini_.cbr,20.91,M
DC Universe 52 Week 36/Dial H 001 (2012) (two covers) (Digital) (ZOOM-Empire).cbz,20.79,M
DC Universe 52 Week 37/Batgirl_009__2012___GreenGiant-DCP_.cbr,20.72,M
DC Universe 52 Week 36/G.I. Comabt 001 (2012) (2 covers) (Digital) (Nahga-Empire).cbr,20.46,M
"DC Universe 52 Week 39/I, Vampire 009 (2012) (digital-TheGroup).cbr",20.41,M
