User Type,Username,Date,Text
[V],politux,2013-03-26T01:10Z,Thanks for sharing. :)
,Seedicle,2013-03-26T02:33Z,Everyone keep seeding for a bit even when you finish please :) Its actually not too bad right now but keep seed please. :D
,Seedicle,2013-03-26T12:56Z,Hey you bastards! Only one seed wtf!?!? There were alot more yesterday... Seed you stingy ass people! Atleast a day fuck!
,Seedicle,2013-03-26T12:57Z,I mean 3 seeds...
[V],Murlok,2013-03-26T13:21Z,I see 7 well its a big one all takes time I seed 1.2 MB/sec so it will go fine and all will have it pretty fast :)
,Seedicle,2013-03-26T14:20Z,Ive been downloading for over 8 hours and i almost have that long still because everyone is just stopping when they finish and dont seed its bullshit. 
,Seedicle,2013-03-26T14:31Z,Ill seed still when im done unlike others. 60% done..
,morp3d,2013-03-26T16:26Z,It says on the files directory that there are missing parts that have no data. What are these? 
,morp3d,2013-03-26T16:50Z,What are the missing files?
,morp3d,2013-03-26T16:51Z,Sorry about the double post
[V],Murlok,2013-03-26T20:27Z,morp3d  never see that
,deadacolyte,2013-03-26T23:31Z,"Please keep seeding, I know you guys always hear that but come on it's ridiculous how slow it is DLing"
,clemlenain,2013-03-27T11:20Z,Is Skidrow suppose to release their own version ?
,marcellocamargo,2013-03-29T01:54Z,"when i unpacked shows me ""flt-bina"" wihtout extension

whats the extension???

cant install thiss"
[V],Murlok,2013-04-01T18:50Z,Its same torrent so others look at comment on them if nee help:)
[V],Murlok,2013-05-24T21:03Z,This are bad I invested time terrabytes to share and end up the nothing.For sure not gonna share torrents with this size anymore.Stick to the big one and remember I was along here for a long time others come and go.Take care of you uploaders if like us to work and share for free.
