User Type,Username,Date,Text
,dojhakitty,2013-05-18T00:35Z,THANK YOU!!! xo :)
,bosseyg,2013-05-18T07:34Z,hey i have just down loaded your torrent 2 times now and its only comming up with the voices and no pictures. ive never had a problem with your torrents but i really wanted to see this one please help 
,ladancerly,2013-05-18T13:40Z,"Thank you so much! 

To Bosseyg - This happened to me once before playing it on Windows  Media Player, Try playing it with VLC Player, or Quicktime.  My Streaming Device plays the file fine also."
[T],ShoReleases,2013-05-18T13:47Z,try using VLC.
,bosseyg,2013-05-18T14:20Z,thanx im now downloading vlc player hope it works lol 
,bosseyg,2013-05-18T14:26Z,thanx it works. with this player does that mean if i down load something and it says i need an extention will it work on this vlc player 
[T],ShoReleases,2013-05-18T16:57Z,"haven't had the extension prob on any other player, so don't know what it is. GOOGLE can help ;)"
,sylvieke78,2013-05-27T06:11Z,"thank you so much!!!
please do you have season 4?
thx!!!"
,Musiqmusiq,2013-06-07T01:20Z,"Ye, new season would be awesome! 

Thank you for everything!"
,bosseyg,2013-06-10T08:00Z,hey just wondering if you have dance moms season 4 the new seasonthat just started last week 
,boosh22,2013-06-10T08:21Z,"Hey ShoReleases,

are there anymore episodes after 19 and 20 'dance moms tell all' ?? the season seemed to end abruptly, I hope there are more to come :)

thanks for all the downloads so far. "
,boosh22,2013-06-10T08:26Z,"and to the above people ^^ There is no season 4 as yet.

Season 1 ended in October 2011 and that had a total of 18 episodes.
Season 2 was a 2 part series with 28 episodes that ended in September 2012
and
Season 3 (the torrents ShoRelease have provided us with recently) is the latest season which started in Jan this yeah...

I thought was meant to have 26 episodes, can anyone confirm?"
,bosseyg,2013-06-10T10:35Z,boosh 22 if you have dance moms on face book its says the new series started last tuesday. thats why everyone asking if he has it 
,Musiqmusiq,2013-06-10T18:17Z,"“ 9pm Tuesday, June 4 on Lifetime. ” - IMDb Editors

http://www.imdb.com/list/FE8o-aGRUws/?ref_=hm_ad_t3

Number: 19"
,kimibub,2013-06-11T07:21Z,"Dance Moms S03E21 - Boy Crazy, aired June 4th 2013."
,Musiqmusiq,2013-06-12T08:09Z,"Hopefully sho will upload it in the coming days, im holding my breath :)"
,becp,2013-06-12T09:04Z,Id love the new episodes as well. I have been hanging for it to start airing!! :)
,bosseyg,2013-06-12T16:17Z,i cant find anwhere else that does dance moms unless i download ravenblue and all this other crap grrrrrr 
,jessw__,2013-06-13T08:26Z,its over on KAT
,jessw__,2013-06-13T08:29Z,"episode 21 and 22 are over on KAT I have tried posting the links here but it wont let me, sorry but hope this helps anyone looking for it"
