Filename,Size,Unit
03. Ger-ru.flac,51.58,M
01. Tastin' The Jug.flac,48.86,M
05. Madame Queen.flac,43.37,M
02. I Wonder.flac,41.13,M
06. The Jungle Boss.flac,34.04,M
04. Here's That Rainy Day.flac,33.18,M
08. Didn't We.flac,31.41,M
10. Feeling Good.flac,31.23,M
07. Jungle Strut.flac,30.89,M
09. He's A Real Gone Guy.flac,30.2,M
12. Son Of A Preacher Man.flac,27,M
11. Blue Velvet.flac,20.89,M
scans/booklet2-3.jpg,4.82,M
scans/booklet1-2.jpg,4.76,M
scans/inside2-3.jpg,2.35,M
scans/inside1-2.jpg,2.33,M
scans/back.jpg,1.76,M
scans/front.jpg,1.41,M
scans/disc.jpg,260.3,K
folder.jpg,52.95,K
Gene Ammons - The Boss Is Back!.log,13.53,K
The Boss Is Back!.cue,2.24,K
Gene Ammons - The Boss Is Back!.m3u,294,B
