Filename,Size,Unit
05 Natalie Maines - Lover You Should've Come Over.mp3,16.19,M
02 Natalie Maines - Mother.mp3,13.55,M
10 Natalie Maines - Take It On Faith.mp3,13.3,M
03 Natalie Maines - Free Life.mp3,11.64,M
06 Natalie Maines - Vein In Vain.mp3,10.95,M
08 Natalie Maines - Come Cryin’ To Me.mp3,10.53,M
01 Natalie Maines - Without You.mp3,8.91,M
09 Natalie Maines - I'd Run Away.mp3,8.17,M
04 Natalie Maines - Silver Bell.mp3,6.98,M
07 Natalie Maines - Trained.mp3,6.22,M
Cover.jpg,93.33,K
Info.nfo,4.22,K
