Filename,Size,Unit
01. Van Morrison - Brown Eyed Girl.flac,19.38,M
02. Erma Franklin - Piece Of My Heart.flac,13.89,M
03. Harold Melvin & The Blue Notes - If You Don't Know Me By Now.flac,20.94,M
04. Billy Paul - Me & Mrs. Jones.flac,28.07,M
05. Roy Orbison - It's Over.flac,17.56,M
06. Charlie Rich - The Most Beautiful Girl.flac,15.79,M
07. Willie Nelson - Always On My Mind.flac,20.16,M
08. Bill Withers - Ain't No Sunshine.flac,9.78,M
09. Billy Ocean - Love Really Hurts Without You.flac,19.54,M
"10. Earth, Wind & Fire - After The Love Has Gone.flac",27.13,M
11. Tony Bennett - I Left My Heart In San Francisco.flac,14.92,M
12. Alison Moyet - That Ole Devil Called Love.flac,19.73,M
13. Aretha Franklin - Unforgettable.flac,20.1,M
14. Deacon Blue - I'll Never Fall In Love Again.flac,14.95,M
15. Cyndi Lauper - True Colors.flac,20.15,M
16. REO Speedwagon - Can't Fight This Feeling.flac,32.39,M
17. Andy Williams - Can't Take My Eyes Off You.flac,18.47,M
18. Isley Jasper Isley - Caravan Of Love.flac,36.52,M
19. Paul Young - Everytime You Go Away.flac,28.72,M
20. Bangles - Eternal Flame.flac,25.35,M
folder.jpg,6.78,K
info.txt,977,B
Various - 40 Greatest Ever Love Songs Part 1.accurip,4.87,K
Various - 40 Greatest Ever Love Songs Part 1.cue,3.71,K
Various - 40 Greatest Ever Love Songs Part 1.log,8.67,K
