Filename,Size,Unit
09.Slow.flac,26.79,M
01.All The Lovers.flac,24.27,M
07.Finer Feelings.flac,24.16,M
11.Can't Get You Out Of My Head.flac,23.85,M
15.Love At First Sight.flac,23.55,M
13.Flower.flac,22.9,M
12.Where The Wild Roses Grow.flac,22.1,M
08.Confide In Me.flac,21.95,M
03.Better The Devil You Know.flac,21.45,M
04.Hand On Your Heart.flac,21.25,M
02.On A Night Like This.flac,20.94,M
14.I Should Be So Lucky.flac,20.09,M
06.Come Into My World.flac,18.99,M
10.The Locomotion.flac,18.95,M
05.I Believe In You.flac,17.14,M
16.Never Too Late.flac,14.07,M
kylieAbbeyRoad2-451x451.jpg,70.07,K
Kylie-Minogue-The-Abbey-Road-Sessions-Limited-Edition-Vinyl-CD.jpg,51.06,K
