Filename,Size,Unit
13 - Burn With Me (Acoustic) (Bonus Track).flac,26.05,M
12 - Infinity.flac,23.05,M
11 - Transhuman.flac,30.51,M
14 - Hunger (Acoustic) (Bonus Track).flac,22.68,M
Amaranthe - The Nexus (Deluxe Edition) (SHM-CD UICN-9010).cue,1.17,K
cover.jpg,803.82,K
Amaranthe - The Nexus (Deluxe Edition) (SHM-CD UICN-9010).log,14.49,K
10 - Electroheart.flac,30.1,M
09 - Future On Hold.flac,24.63,M
04 - Theory Of Everything.flac,28.46,M
03 - The Nexus.flac,25.38,M
02 - Invincible.flac,24.72,M
05 - Stardust.flac,25.07,M
06 - Burn With Me.flac,29.52,M
08 - Razorblade.flac,24.5,M
07 - Mechanical Illusion.flac,30.97,M
01 - Afterlife.flac,26.21,M
