Filename,Size,Unit
01 Magnum Opus.mp3,5.05,M
02 One Big Sky.mp3,14.14,M
03 Paradox.mp3,9.55,M
04 Point Of Know Return.mp3,12.05,M
05 The Wall.mp3,13.86,M
06 All I Wanted.mp3,12.54,M
07 T.O. Witcher.mp3,3.87,M
08 Dust In The Wind.mp3,10.19,M
09 Miracles Out Of Nowhere.mp3,15.53,M
10 The Preacher.mp3,11.32,M
11 House On Fire.mp3,27.91,M
12 Carry On Wayward Son.mp3,14.7,M
Cover Art/Kansas_King_Biscuit_Flower_Hour-[back]-[www.FreeCovers.net].jpg,144.84,K
Cover Art/Kansas_King_Biscuit_Flower_Hour-[front]-[www.FreeCovers.net].jpg,100.64,K
