Filename,Size,Unit
02 - (I'm Your) Hoochie Coochie Man.flac,33.37,M
03 - The Danger Zone.flac,27.56,M
08 - Help Me Through The Day.flac,26.02,M
09 - I'm Ready.flac,24.06,M
04 - Boogie Man.flac,22.72,M
05 - Leave My Woman Alone.flac,21.49,M
10 - Trouble In Mind.flac,19.54,M
11 - You Don't Have To Go.flac,18.68,M
01 - Woman Across The River.flac,18.46,M
06 - Just A Little Bit.flac,17.85,M
07 - Yonder Wall.flac,16.29,M
Artwork/Back.jpg,1.98,M
Artwork/Front.jpg,1.14,M
Artwork/disc.jpg,939.89,K
Artwork/Front_2.jpg,916.83,K
front_small.jpg,66.11,K
Artwork/Thumbs.db,24.5,K
Woman Across The River.log,2.83,K
Freddie King - Woman Across The River [DCC SRZ-8019] Mastered by Steve Hoffman.txt,2.47,K
Woman Across The River.CUE,1.83,K
Woman Across The River.nfo,1.25,K
Freddie King - Woman Across The River.m3u,844,B
Fingerprint.txt,687,B
