User Type,Username,Date,Text
,bertram999,2013-01-15T20:33Z,"Why post it if you are not going to seed?
Could it be that it is a FAKE?"
,itool,2013-01-15T21:00Z,"I get all of my movies from YIFY. 
YIFY DOES NOT UP FAKES!
Go look around the site before you accuse someone who has a green skull, you fucking leeching motherfucker! 

Love the .srt subs that YIFY provides with every high-quality upload.

fuck that fool, I love you!"
,BarryFLASHAllen,2013-01-16T01:19Z,"WHY ISN'T ANYONE SEEEEEEDING!?? 531 AND IT'S NOT CONNECTING TO A SINGLE ONNEEE!! :(

C'mon you guys, this is the most epic conclusion to the most epic graphic novel! Ever, Ever!

The Dark Knight Returns is like herpes, it's not meant to be kept to yourself!

SO SEED, BITCHES! :)"
,xidio,2013-01-16T02:41Z,No Yify uploads movies with terrible bitrate and lots of blockyness and artifacts in them.
,soletar,2013-01-16T16:33Z,"@barry, fuck you!!!, why spread herpes? "
,MeowBoxie,2013-01-21T05:40Z,@xidio Maybe you need to upgrade that calculator you call a computer because I dont have any issues with yify torrents and I'm sure nobody else here does either.
,Bogisha,2013-01-26T23:36Z,"YIFY never upload a fake movie.
A10 V10 M9"
,prpllvr,2013-02-03T18:42Z,Thanks...great quality
,Ordinaryme,2013-02-25T15:24Z,thanks for this!
,sharktank59,2013-03-11T18:51Z,"Thnx to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.maswagg.com because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
,planex09,2013-03-21T20:28Z,"Seriously? Not a single comment on how this movie is super quiet? It's like 75% quieter than any normal movie. I had to turn the volume up so load that when the next thing in my queue started playing it was so loud I practically went deaf!

V:9
A:1"
