User Type,Username,Date,Text
,fe.hlf,2013-02-15T04:45Z,THX FROM BRAZIL!
,kuekuatsheu.lee,2013-02-15T05:19Z,Thanks!
,xxsupaxx,2013-02-15T06:33Z,tks
,snoopydancer,2013-02-15T10:09Z,thanks eztv
,adtftw,2013-02-15T14:13Z,Thanks so much man!
,besul,2013-02-15T14:48Z,"I want my 20 mins back, not half as good as the others. Thanks for the upload and for the seeders anyway."
,AlexGant,2013-02-15T14:52Z,Great xD
,j.rfs,2013-02-15T17:45Z,Thanks.
,stormcamp,2013-02-15T19:43Z,56603 Seeders WOW.... Thanks to all!
,firexninja,2013-02-15T21:20Z,thank you!
,muppetmastersson,2013-02-15T22:09Z,Thanks From Dublin
,thepiratejunkie,2013-02-16T00:04Z,ty bro..!!
,Vickykin,2013-02-16T02:08Z,Thank you very much!!! :D
,torrntzmakemepurr,2013-02-16T04:44Z,"may the Torrent Gods bless thee, eztv!  :O)"
,TERMSOFAGREEMENT,2013-02-16T05:04Z,"Scanned clean
V-10
A-10"
,piratewithalongpenis,2013-02-16T10:08Z,No need to scan EZTV torrents dude but ty for 1-10 rating 
,waldorfx,2013-02-16T19:18Z,English subtitles: http://www.correctsubs.com/The.Big.Bang.Theory.S06E16.HDTV.x264-LOL.srt
,deanw0,2013-02-17T09:30Z,"You can also get it here,if u got probs with the torrent: tinyurl com/cwkp6vt"
,Rollmann,2013-02-17T22:08Z,Thanks from Croatia!
,1n0ss,2013-02-19T16:35Z,thnks
,Zombiesaysgrr,2013-02-20T02:21Z,A/V = 10/10
,cristofermdp,2013-03-11T20:41Z,thxn from argentina
,arildus,2013-04-09T00:36Z,Thanx:)
