User Type,Username,Date,Text
,TheHippie110,2013-02-11T23:15Z,"I made an account just to say thank you. I have been wanting this book for so long now. ^_^ And for everybody else wanting this book, this download works and doesn't require any password or anything like that."
,Evenglare,2013-02-12T08:07Z,"Damn this is awesome. This is the real thing and by that I don't just mean a scan. This is the real fucking PDF. Amazing, i was so pissed at the fraudulent uploads but this makes up for all of this. Thanks ! I too made an account just to post this haha."
,epic19,2013-02-14T06:18Z,"This is a genuine version, no passwords, no bulls**t too bad I just bought mine 5 days ago. :("
,manikinator,2013-02-14T20:35Z,DAAAAAAMN!!!Thanks Mate :D
,Squall41269,2013-02-20T10:25Z,"Wow, thanks. I have no idea how you put all that into a 63 MB PDF. That's amazing! "
,Shileware,2013-03-03T14:28Z,thank you!
,MrEkks,2013-03-06T00:14Z,I also just made an account to say thank you. You're awesome! :D
,meeniemuffin,2013-03-22T03:39Z,"I just logged in to say thanks, dude. Honestly, I wasn't expecting to find it at first and then I found this. So once again, thank you dude."
,Thaun,2013-03-24T07:29Z,"I bought this, but mainly as a collectors piece. I am glad someone uploaded a great digital copy. Thank you."
,fould12,2013-05-25T15:44Z,Thank you!
