User Type,Username,Date,Text
,eroticburps,2013-05-23T18:16Z,oh fukk.. thank u bruv.. u rule
,majo0007,2013-05-23T19:42Z,"The Great One. What a SHOOT!!
THX!"
,rajakumar,2013-05-23T19:46Z,"
Do u have Hot Tub Time Machine (2010) unrated."
,rajakumar,2013-05-23T20:09Z,"
@dhjudasx:

Man thanks for men in black 3 watched last night on tv. The video had no blurry image on screen.

Video quality was superb in men in black 3. 

Audio was also great.

V: 10/10
A: 10/10

Thank You

Also another thanks for Sherlock Holmes A Game of Shadows (2011), The Avengers (2012), Sherlock Holmes (2009), Real Steel (2011), & Green Lantern Ext. Cut (2011).

* Do u have Hot Tub Time Machine (2010) unrated copy. *

How many movies do you have at now, can u paste the movies list of previously ripped/encoded?"
[V],dhjudasx,2013-05-23T20:42Z,currently do not have hot tub time machine.
,rajakumar,2013-05-23T21:47Z,"
@dhjudasx:

Can you reseed Tropic Thunder Director's Cut. I am getting down speed of 1.1 kB/s, very slow."
[V],dhjudasx,2013-05-24T01:14Z,be patient... there are still more people leeching than seeding.... 37 seeders
,rajakumar,2013-05-24T13:43Z,"
Thanks, very slow download. "
,pro346pro,2013-05-24T14:15Z,@Kumar do you ever stop complaining? Thanks Judas looking for a small sized 1080p of this I'm going to seed this for at least a month I'm still seeding 3 or 4 of rips now
,pro346pro,2013-05-24T14:17Z,*your
[V],dhjudasx,2013-05-24T17:31Z,wish I could keep things better seeded... but I'm struggling to initially seed a single torrent at a time. 58kbps doesn't give much.
,killerbeezjv,2013-05-24T18:46Z,"@dhjudasx...love all your movies bro all of them are phenomenal quality, a:10 v:10 i seed all your movies because i dont think i have found better quality than what you provide.

i have a request if possible for 1080p of...troy(directors cut), gone in 60 seconds(2000), bad boys 1 and 2...lmk bro

thx"
,killerbeezjv,2013-05-24T19:01Z,"@dhjudasx...all your movies rock my man a:10 v:10...i have maybe 15 movies from you and all perfect quality...

by chance i was looking for these 4 movies...troy(directors cut), gone in 60 seconds(2000), and bad boys 1 and 2...

thanks my man..."
[V],dhjudasx,2013-05-24T22:13Z,"troy will be coming.. ;)

the others... don't have them yet."
,iamspellborn,2013-05-25T14:12Z,"@judas
about TROY... will u upload the theatrical or the director's  cut?"
,iamspellborn,2013-05-25T16:32Z,"+ do you have any of these movies:
King Kong, Armageddon, Wanted, and Despicable Me?"
[V],dhjudasx,2013-05-25T17:10Z,"it's the directors cut

and I do have wanted

the other 3 not yet."
,milanmuke,2013-05-27T08:37Z,tnx for the upload could u upload all the diehards thnx either way
