User Type,Username,Date,Text
,WeAreOne00,2013-01-24T13:03Z,Seed People!!!!
,CeruleanSun,2013-01-25T05:00Z,"awesome, thanks so much for this, will seed forever once it downloads "
,tm1225,2013-02-09T00:57Z,could really use a seed from someone with the full file set.  I'm stuck @ 92% which is pretty frustrating.
,WeAreOne00,2013-02-10T18:18Z,sorry i was having some issues and had to stop seeding for a little bit....Will start to seed again today
,WeAreOne00,2013-02-10T18:40Z,started seeding again...sorry about that...Much love!
,WeAreOne00,2013-02-10T18:42Z,started seeing again...sorry about that....much love!
,nicksal,2013-03-04T00:16Z,please please please seed !!!!!!!!!!!!!!!!!!!!!!!! thank you
,nicksal,2013-03-04T00:16Z,please seed !
,e(c),2013-04-19T05:44Z,SEED YOU BASTARDS
,uberling666,2013-05-10T01:25Z,Been stuck at 99% for 2 weeks now...  I'm seeding the crap out of this once it's done
