User Type,Username,Date,Text
,trung86,2013-06-05T00:55Z,"Hi, just wondering, does this upload include level 50 to 61? I have the latest update and playing True Vault hunter mode right now and I'm stuck at level 50"
,yurmy123,2013-06-05T02:05Z,"@trung

it includes.. 
Borderlands 2: Ultimate Vault Hunters Upgrade Pack
Which will allow you into the next mode passed True Vault and ""should"" allow you to level further."
,trung86,2013-06-05T02:50Z,"That's what I thought, but I did download the Ultimate Vault Hunter Pack with V1.5 update, and I'm stuck at level 50 right now.
Can anyone confirm that this download increase the level cap?"
,rylgmr06,2013-06-05T07:22Z,"This includes EVERYTHING released till now!! (Except for the base game)
And it includes all audio + preorder DLC!
It's better than RELOADED's pack and BlackEcho's Pack :)"
,trung86,2013-06-05T09:25Z,"@rylgmr06: I will give this one a try. I downloaded all of your borderlands update, but somehow I can't get pass level 50 while it does state that they include the level cap raise in the latest pack. I went thu all Borderlands torrent and no one say anything about the level cap raise. So let's see if this pack is any different. "
,ben7530,2013-06-05T19:20Z,is the crack compatible with win8?
,saintacid,2013-06-05T21:09Z,All people are stuck at 63.4% Where are the seed?
,rylgmr06,2013-06-05T23:02Z,"Yes, tested on win8 64 Bit. Works!
And I am seeding... Just so many leechers!"
,woofz,2013-06-06T13:39Z,crawled to 68% now with no one seeding :(
,saintacid,2013-06-06T14:32Z,Yeah same here! Author says he has been seeding but must of time there's no seed available.
,takstam58,2013-06-06T16:27Z,"hey guys, seed the f@%&*ing torrent...I'm stuck at 69%, giving like crazy and getting 1,5 kb..."
,saintacid,2013-06-06T21:09Z,Nobody could seed if the original seed is not seeding. So bad! >_
,backstreet,2013-06-07T08:47Z,75.2%..ech...
,jovan323,2013-06-07T15:30Z,"Same here... and 0.5 kbps. Borderlands in 2015, here I come!"
,backstreet,2013-06-07T21:03Z,86.1% !!! :-)
,backstreet,2013-06-07T21:55Z,YEAH !!! 100% :-) I ŻEGNAM !!!
,backstreet,2013-06-07T22:11Z,100 % YEAH !!! :-) A TERAZ ŻEGNAM !!!!
,Groovinwoovin,2013-06-08T03:14Z,"what is the part where it says ""x:/path_to/Borderlands 2/binaries/win32/*
*B2Launcher.exe
*Borderlands2.exe
*buddha.dll
*SKIDROW.ini
*Steamclient.dll
*SteamWrapper.dll
*steam_api.dll"""
,trung86,2013-06-08T07:48Z,"finally, I can level up further than 50, and am seeding at full blast, get it bitches.
The installation is way too easy, just click on it and install. No need to tinker around, copying crack, etc."
,takstam58,2013-06-08T08:51Z,100% working...thanks pal! (although your seeding needs some improvement...lol)
,reqzz,2013-06-11T08:48Z,"well i have psycho UVHM and mech dlc
if i download this will it work?"
,kingthreads,2013-06-14T10:02Z,i cant get it to work on win 8 64bit black box version any help?
,kingthreads,2013-06-14T10:03Z,i tried win 8 fix to make it work it gave an error
