User Type,Username,Date,Text
,johnBlake,2013-03-27T14:59Z,"Dear Sno, can you please upload the Spanish series 'Gran Hotel' aired that aired on ITV with English subs? Please :)"
,peilass,2013-03-27T15:16Z,Many thanks Snowhiter -- great stuff!
,MRMKHS1,2013-03-29T09:35Z,Maraming Salamat Sa Inyo.
,peilass,2013-03-31T16:21Z,Many thanks Snowhiter -- another good one for those of us who are big fans of Scandinavian cirme series.
,Keldar67,2013-04-01T16:38Z,Legend...!!!
,SoupPlease,2013-04-04T15:59Z,"Dear Sno.

Please upload Hard Subbed version of the new series ""Arne Dahl"".
Please....
xx"
[V],Snowhiter,2013-04-04T18:00Z,@SoupPlease - That will be arriving this coming weekend ;)
,bmkealu,2013-04-05T14:28Z,Thanks! I really enjoy all the non-English TV that you've shared.
,peilass,2013-04-06T17:39Z,"So thrilled to know that you plan to upload the new Arne Dahl series -- your uploads are so very good, and much appreciated."
,metro2,2013-05-07T04:47Z,I have not been able to log in for well over a year but figured it out today - thank you so much Snowhiter from bringing us all such fine programs with English subs. It is a real joy- you are really the Best!
