User Type,Username,Date,Text
,bigtaterman,2013-05-20T06:28Z,Seed please!
,nickmajfc,2013-05-20T06:33Z,"Will seed when mines finished, going pretty quick even with no seeds: 400kb/s - 1 hour, 10 mins or so.

Thanks S4A for the XWT one, sick of them closing registrations!"
,nickmajfc,2013-05-20T06:35Z,Will download via you S4A all the time now i think!
,dazeke,2013-05-20T11:59Z,I think the time has come to no longer assist in seeding when no one else can do the same. Fuck it.
,notgaym82,2013-05-20T15:35Z,"thnx bro
V7A8"
,BachaItIs,2013-05-20T17:59Z,"SEEEEEEEEEEEEEEEEEEEEEEEEEEED plz downloading @ 9k/s right now, I'll come back once done, if this download ever finishes that is...."
,tdurden83,2013-05-20T23:03Z,"I wish this would download faster just like the rest of you guys. I just watch gay porn to kill time while I wait, since it's basically the same thing "
,doughboi1,2013-05-20T23:06Z,"Very bad quality and the sound is poor 
A:2
V: 4
I'll wait to download a better quality torrent.
http://thepiratebay.sx/torrent/8493782/WWE_Xtreme_Rules_2013_720p_HDTV_x264-DX"
,nerdrage12,2013-05-21T05:53Z,"Took a while for it to speed up but it's finally maxed our at around 600 kb/s so not the fastest but it will do.

For those of you having download speed problems, pause Part 2 of the torrent and just download Part 1 and while you're watching P1 restart P2 so it will be done by the time you've finished P1."
,yackdeezy,2013-05-28T13:54Z,"need a better XVID copy of this PPV , over 2GB would be nice so when it's burned to disk it actually looks good on your TV .... 1.6GB for a 3 hr. PPV is dog shit"
