Filename,Size,Unit
Lone Wolf and Cub v21 - Fragrance of Death (2002) (digital).cbz,150.07,M
Lone Wolf and Cub v15 - Brothers of the Grass (2001) (digital).cbz,148.29,M
Lone Wolf and Cub v16 - Gateway Into Winter (2001) (digital).cbz,146.79,M
Lone Wolf and Cub v17 - The Will of the Fang (2002) (digital).cbz,145.08,M
Lone Wolf and Cub v22 - Heaven and Earth (2002) (digital).cbz,143.09,M
Lone Wolf and Cub v14 - Day of the Demons (2001) (digital).cbz,141.23,M
Lone Wolf and Cub v23 - Tears of Ice (2002) (digital).cbz,140.46,M
Lone Wolf and Cub v28 - The Lotus Throne (2002) (digital).cbz,139.82,M
"Lone Wolf and Cub v13 - The Moon in the East, the Sun in the West (2001) (digital).cbz",138.58,M
Lone Wolf and Cub v19 - The Moon in Our Hearts (2002) (digital).cbz,136.94,M
Lone Wolf and Cub v18 - Twilight of the Kurokuwa (2002) (digital).cbz,136.59,M
Lone Wolf and Cub v20 - A Taste of Poison (2002) (digital).cbz,136.22,M
Lone Wolf and Cub v25 - Perhaps in Death (2002) (digital).cbz,128.88,M
Lone Wolf and Cub v26 - Struggle in the Dark (2002) (digital).cbz,126.42,M
Lone Wolf and Cub v27 - Battle's Eve (2002) (digital).cbz,125.73,M
Lone Wolf and Cub v24 - In These Small Hands (2002) (digital).cbz,124.09,M
Phantom 1216 - The Return of Goldhand (Frew).cbr,122.9,M
Predator - Bad Blood (1994) (Digital) (Bean-Empire).cbz,105.58,M
Marvel Preview 011 (1977) (Bchry-DCP).cbz,92.08,M
Novo Volume 05 - Cycles (2011) (Digital) (Bean-Empire).cbz,67.9,M
New Mutants Annual v1 001 (1984) (Digital) (Cypher-Empire).cbr,64.96,M
Ms. Marvel Annual 001 (2008) (Digital) (Cypher-Empire).cbr,56.97,M
Peter Parker Spectacular Spiderman 250 (Teach-Woodman) C2C.cbr,51.69,M
Modern Comics 077 (1948 Quality) (paper+5fiche) (phabox-darkmark-movielover-Novus).cbz,51.47,M
Nowhere Men 001 (2012) (Digital) (Minutemen-Acan).cbr,49.37,M
Nowhere Men 002 (2012) (Digital) (Minutemen-Acan).cbr,47.14,M
Philosopher Rex 06 (of 06) (2012) (Digital) (Nothing-Empire).cbz,46.63,M
Philosopher Rex 02 (of 06) (2012) (Digital) (Nothing-Empire).cbz,44.26,M
Peter Parker Spectacular Spiderman 249 (Teach-Woodman) C2C.cbr,43.5,M
Nowhere Men 003 (2013) (Digital) (Minutemen-Acan).cbr,41.69,M
Philosopher Rex 05 (of 06) (2012) (Digital) (Nothing-Empire).cbz,40.42,M
Novo Volume 04 - Waste (2010) (Digital) (Bean-Empire).cbz,37.38,M
Peter Parker Spectacular Spiderman 251 (Teach-Woodman) C2C.cbr,36.47,M
Philosopher Rex 03 (of 06) (2012) (Digital) (Nothing-Empire).cbz,34.92,M
Magneto 001 (2011) (Digital) (Cypher-Empire).cbr,34.73,M
Peter Parker Spectacular Spiderman 252 (Teach-Woodman) C2C.cbr,33.66,M
Novo Volume 02 - The Pride (2008) (Digital) (Bean-Empire).cbz,33.56,M
Ms. Marvel Special - Storyteller 001 (2008) (Digital) (Cypher-Empire).cbr,33.39,M
Nowhere Men 004 (2013) (Digital) (Minutemen-Acan).cbr,33.29,M
New X-Men 123 (2002) (Digital-HD) (Monafekk-Empire).cbr,32.47,M
Nickel Comics 008 (1940 Fawcett) (paper+1fiche) (rangerhouse-rolster-movielover-Novus).cbz,32.04,M
New X-Men 124 (2002) (Digital-HD) (Monafekk-Empire).cbr,31.18,M
Novo Volume 01 - The Birth of Novo (2007) (Digital) (Bean-Empire).cbz,30.86,M
Master Comics 079 (1947) 48pgs (no cf) (freddyfly).cbz,29.8,M
Novo Volume 03 - Survivors (2009) (Digital) (Bean-Empire).cbz,29.72,M
Ms. Marvel Special 001 (2007) (Digital) (Cypher-Empire).cbr,29.24,M
Philosopher Rex 04 (of 06) (2012) (Digital) (Nothing-Empire).cbz,28.91,M
New X-Men 125 (2002) (Digital-HD) (Monafekk-Empire).cbr,28.41,M
Phantom strip S-145 (Comic World).cbr,28.06,M
New X-Men 126 (2002) (Digital-HD) (Monafekk-Empire).cbr,26.25,M
Love at First Sight 032 (1954) (c2c) (JVJ-tilliban).cbz,22.04,M
New X-Men 122 (2002) (Digital-HD) (Monafekk-Empire).cbr,19.31,M
Magician Master - The Great One 001 (Marvel Digital)(2011)(webrip PeteThePIPster).cbz,19.14,M
Ms. Marvel 001 (2006) (Digital) (Cypher-Empire).cbr,16.26,M
Naughty Bits #12 (April 1994) [Pyramid].cbz,16,M
Quantum & Woody 01 - Retailer Review Copy (B&W) (1997) (AnEvilScan).cbr,14.93,M
Magician Master - The Great One 002 (Marvel Digital)(2011)(webrip PeteThePIPster).cbz,14.08,M
Philosopher Rex 01 (of 06) (2012) (Digital) (Nothing-Empire).cbz,12.58,M
Magician Master - The Great One 003 (Marvel Digital)(2011)(webrip PeteThePIPster).cbz,12.07,M
Mandrake D066 - The Mysterious Phone Booth.cbr,5.51,M
