User Type,Username,Date,Text
,Ageron,2013-04-05T20:36Z,"Is this real? I have waited for this ""remake"" so long"
,Lobuno,2013-04-05T20:46Z,The real deal!!! Thanks Mister!!!!!!!
,Hegolan,2013-04-05T20:50Z,"YES, THIS TORRENT WORKS THANKS"
,wsolp,2013-04-05T20:55Z,works? someone test?
[T],Sunblock.,2013-04-05T20:56Z,Mr.Stifmeister never adds fakes
,gulisa,2013-04-05T21:06Z,"he is VIP,soo he should be trusted guy...but i never trust nobody...soo need check this"
,reish,2013-04-05T21:18Z,Did they remove the LAN multiplayer on this?
,-jr-,2013-04-05T21:36Z,HD my ass... graphics still look like shit.
,torpedo19681001,2013-04-05T21:39Z,no xp? win7 :(
,torpedo19681001,2013-04-05T21:51Z,error: GetFileInformationByHandleEx /Kernel32.dll/
,Breaksense,2013-04-05T22:02Z,-jr- : HD is a resolution not texture detail idiot. It was meant to be played on bigger screens than the ones that existed when the game came out.
[V],Mr.Stifmeister,2013-04-05T22:11Z,"I have downloaded this and can confirm it works. I got Windows 7 64bit. Just remind that steam_api.dll doesnt got any virus, its false alarm if your antivirus software screams about it :)
(So called crack)"
,grasakk,2013-04-05T22:42Z,I will buy it on steam when the price go 75% off ;)
,OliverRN,2013-04-05T22:57Z,"When im in the game some of my screen is black? (The part where i have to click on the farmers and so)

Sry for bad english"
,xSmoshi,2013-04-05T23:06Z,Everything works great. Not sure about Multiplayer though.
,OliverRN,2013-04-05T23:18Z,"Pls me and my friend both got the same problem with the black screen when in singleplayer

We installed game and copied files from crack to game directory and launched it.. any help pls"
,pk2011,2013-04-05T23:23Z,plz tell me can this be played on multiplayer on steam?
,lilNuki,2013-04-05T23:31Z,"ERRORCODE_26
dunno what it means.
WINDOWS 8 64bit"
,wsolp,2013-04-06T00:37Z,"work had to disable Windows Defender but my FPS is not out of 30, when he shot up the full screen for 49 HELP"
,nilth,2013-04-06T01:04Z,"Only in english though, as far as I can tell."
,wsolp,2013-04-06T01:07Z,"LOW FPS!!! =@
i have a nice PC to play AoE2 HD...
but my FPS caught in 30.
any help? =("
,zekdala,2013-04-06T05:28Z,"i have this error:  GetFileInformationByHandleEx /Kernel32.dll/ ! my OS is XP professional ,pack 3.
any solution for this?? or i need to wait for a nice crack for me?"
,zekdala,2013-04-06T05:32Z,"anyone can help me? i have this error: GetFileInformationByHandleEx /Kernel32.dll/

my OS is XP professional pack 3
"
,jacobleb420,2013-04-06T09:33Z,"steam_api.dll in the crack folder gets detected by ESET NOD antivirus as a trojan, I can't even put the file in to start the game."
,Aceprobe,2013-04-06T10:05Z,"It won't let me play, Its just taking me to the Steam page that says its not out for another three days. How do I get past this?"
,Aceprobe,2013-04-06T10:20Z,How is everyone else playing?
,kotsubaki,2013-04-06T12:45Z,does LAN multiplayer work?
,Novembre,2013-04-06T13:29Z,"I have no doubts that this is real. I have downloaded many Stifmeister torrents before and I have full confidence that this is legit. And man, I've been waiting for something like this for ages. Thanks a lot!"
,supermario5029,2013-04-06T14:45Z,"this games not for xp,idiots,upgrade to 7 FFS!"
,ganeshpr,2013-04-06T15:31Z,Why HD version for PC? Can't the original be played in 1920X1080 or is completely tuned for better graphics. 
,kraftseeder,2013-04-06T16:30Z,Worth buying
,lumpy123,2013-04-06T18:34Z,"""error: GetFileInformationByHandleEx /Kernel32.dll/ "" I think the nut case who cracked the game forgotten to make the game playable for us with XP"
,Fucketyfuckfuck,2013-04-06T19:23Z,"To those of you which get linked to Steam/error when launching you have not copied over all the files (the .exe and steam_app + dll) from the crack folder withing the mounted CD. If you have done it once the steam_api.dll has been caught from you virus program as a trojan and probably deleted. What you have to do is make an exception for those files when you copy them over. What I did is first make the whole mounted drive an exception, then the whole Aoe install folder an exception. Then, after I had copied over the files from the crack file on the mounted disc I made only the steam_api.dll an exception and deleted the two other exceptions (so the defense from the virus-program is not weakened). 

Sorry if it's hard to understand, English isn't my first language at all."
,Fucketyfuckfuck,2013-04-06T19:23Z,"Of course I meant steam_api, and not steam_app"
,patapum,2013-04-07T00:47Z,"could someone make a MAC game with WINESKIN????

thx"
,FureeTutawk,2013-04-07T01:34Z,"@supermario5029
The description doesn't say it is for Windows 7 only, so stop being a control geek ""wannabe"" and pretending you are better than other people for having Windows 7, that's schoolyard childishness. If this is, indeed, only for Windows 7, that is too bad, and I won't download nor will I ""upgrade to 7 FFS"" - however, since you sound like a total asshole, I'll check back over the next few days to see if anyone says it is ok for other OS's as well. "
,An0n1m,2013-04-07T02:38Z,"Thnx for uploading this ;)

Very Easy to install-No problems    Good Work!

But,I still prefer the old game :D"
,An0n1m,2013-04-07T02:45Z,"Maybe its my computer,but game seems LAGY to me-like it REQUIRES TO MUCH!!!


Any Solutions?"
,nhy6,2013-04-07T05:12Z,works great! Loving it!
,chimacc,2013-04-07T08:23Z,i get ERRORCODE_26   running vista 
,xyz675,2013-04-07T12:06Z,"I have problem with this game. When i start match i can see only minimap and menu at the top, everything else is black :( I have win7 x64"
,flapane,2013-04-07T13:34Z,"How to change the resolution?
Everything is AWFULLY small at 1080p, so I'd like to lower the resolution a little bit, maybe 1680x1050 or 1440x900."
,zehjilon12,2013-04-07T16:05Z,Don't Download it it's Corrupted....Just a Waste of time
,flapane,2013-04-07T16:39Z,"@aocer24
Yep, I noticed it. That sounds *ridicolous*."
,VICE-RaMBO,2013-04-07T18:01Z,"This game is terrible remake.
Fps 40 when i start new game
fps drops to 5-20 when i spawn units.

            @@@@@@@@@@@@@@
@@@@!!FIX THIS FPS PROBLEM!!@@@@
            @@@@@@@@@@@@@@"
,MAA11792,2013-04-07T19:52Z,"There was an free-to-play HD edition before Microsoft decided to charge for it, assholes."
,xyz675,2013-04-07T21:08Z,@aocer24 THANKS A LOT :)
,xyz675,2013-04-07T21:59Z,@aocer24 i changed 'Use DirectDraw hardware acceleration' and i patched UniversalThemePatch and i still have the same problem :(
,Bluster40,2013-04-07T22:31Z,"everyone who wanna play on xp 
http://forums.steampowered.com/forums/showthread.php?t=2964408

i hope it will help someone"
,kssamseed,2013-04-07T22:40Z,Who the fuck wants to play this ancient shit right after Heart of the Swarm came out??
,vpLucian,2013-04-08T03:58Z,"@kssamseed

People that like good RTS games."
,zakkle3,2013-04-08T08:07Z,where can i get the installers song????????????
,ertnemz,2013-04-08T20:13Z,"To all who don't wan't to use the supsicious file steam_api.dll. Use ONLY the cracked .exe file from the RELOADED and put the SKIDROW.ini and steam-api.dll from this Tomb.Raider.CRACK.ONLY-SKIDROW.  Remember to change the AppId from 203160 to 0000221380, the one (AppID) from steam-api.ini that comes whichin AoE2 HD Crack-RELOADED. You can copy all the rest stuff from that text-file to SKIDROW.ini. Doubt it will work anyway-the settings I meant. Same as with the Language setting. Anyway, all this should look like this:

# Environment Application Id.
AppId = 0000221380

# Change the language only if the game uses steam_api/steamclient to decide it.
# Language = ""english""

# Some games require to disable leaderboard iteration by setting it offline.
#Logon = 1

[Settings]
# You might want change this.
PlayerName =zlom

[Subscriptions]
# By default subscribed or not
###########################################
Default = true

# Manual List
###########################################
#  = 
DLC001=0000000000
DLC002=0000000000
DLC003=0000000000
DLC004=0000000000
DLC005=0000000000
DLC006=0000000000
DLC007=0000000000
DLC008=0000000000
DLC009=0000000000
DLC010=0000000000

###
### Steam interfaces version setup for legacy games
###

SteamApps=0000000005
SteamUser=0000000016
SteamUserStats=0000000011
SteamUtils=0000000005
SteamClient=0000000012
SteamRemoteStorage=0000000010
SteamNetworking=0000000005
SteamFriends=0000000013
SteamHTTP=0000000002
SteamScreenshots=0000000001
SteamContentServer=0000000002
SteamMasterServerUpdater=0000000000
SteamGameServerStats=0000000001
SteamGameServer=0000000011
SteamMatchmaking=0000000009
SteamMatchmakingServers=0000000002

##################################################################################

[Settings]

###
### 
### Enter your name here
### 
### Names with diacritic or cyrillic characters are supported but no garantee to work
###

UserName=RLD!

###
### Select your language here if available
###

Language=English"
,ertnemz,2013-04-08T20:21Z,"Oh I also forgot about the steamclient.dll (Tomb.Raider.CRACK.ONLY-SKIDROW. ) that you also need to copy to AoE II HD folder. Steam-appi.dll, Steamclient.dll and SKIDROW.ini, those 3 files. Thats all, everything works just fine for me. Try it out and let me know if it works for you!"
,CodaBrink,2013-04-08T22:06Z,"Of course, they removed LAN; the only reason I ever played this game in the first place. Why would you do this, Microsoft? So you could have more money?? Well you're not getting a penny from me."
,naidZ,2013-04-08T23:43Z,"Microsoft doesn't produce this game just saying .
Hidden path does."
,smrt92,2013-04-09T05:20Z,"Good torrent, errything works, shit remake/quick cash grab.
0/10 hamburgle harder micro$oft fags"
,Kona_Guy,2013-04-09T10:25Z,WHAT A SHITTY REMAKE.
,Shadow416,2013-04-09T21:40Z,"I saw this on steam, i was curious and really excited to see it being remade in HD....-______- worst HD remake i've ever seen for a game LOL.....Thanks Mr. Stifmeister for the upload, Shame Microsoft Studios didn't actually make it HD...lmao"
,redins,2013-04-09T21:43Z,"READ ME! REEEEAAD!

Hey!

Forget this stupid HD Edition, 
there is an Mod called Forgotten Empires: http://www.forgottenempires.net

it has a lot moooore features:


5 brand new civilizations
30 new technologies
9 new units
1000 population limit
11 new maps
1 new building
2 new architecture sets
20 new scenario editor objects
? new campaigns
Full unlimited resolutions (Widescreen included)


You only need the original Age of Empires II: The Conquerors
"
,whatthefuckpassword,2013-04-10T04:27Z,Does this run under XP?
,tanksyeah,2013-04-10T05:39Z,"this doesnt work on xp.  i get this error - GetFileInformationByHandleEx /Kernel32.dll/ 

no fixes yet on google"
,aoxo,2013-04-10T09:48Z,"You had me at ""Microsoft Studios""!  I mean really..who makes better games than Microsoft?!

All you people using still using XP. that operating system was released 12 years ago (2001) and support will end April 2014.  No more security updates!  Perhaps the biggest problem with XP is that it cannot utilize more than 3gb of RAM, and this cap includes the memory on you video card as well as system RAM.  If you've gotten a new PC with 4GB+ ram, 64 bit processor and still decided to put good ole windows XP 32 bit on it because you're afraid of change....you should rethink your decision!  Also, didn't Dad take Vista out back behind the barn and shoot it a few years ago?  Get 7 while you can..you'll need it to survive past 8 and possibly whatever comes after Dad takes 8 out back behind the barn.  7 is the new XP!"
,jfc_campos,2013-04-10T14:27Z,How to change the resolution of the game?
,whatthefuckpassword,2013-04-10T19:37Z,Confirmed not working with XP.
,dellah,2013-04-11T06:40Z,Will be seeding this for a bit.. Love this game so much.
