User Type,Username,Date,Text
,dadoers,2013-02-26T07:09Z,More active seeder please...
,aqibpang,2013-02-26T09:05Z,More seeders please !
,greencyber,2013-02-26T13:42Z,"thx for uploading 
:D

btw are u person who official from kshownow to upload this file via torrent?"
,weikwant,2013-02-26T13:59Z,"Thank you :-)

Jackie Chan next week. ^.^"
,adrianyujs,2013-02-27T02:10Z,"enjoy everybody...

@greencyber Not me, its the other which is private torrent.."
,greencyber,2013-02-27T17:50Z,"adrianyujs : so u not from official KSHOWNOW? are it's legal to share it to public? but thx for sharing, keep sharing next RM to torrent so everbody can watch year by year :D if it's legal :P"
,adrianyujs,2013-02-28T02:01Z,"@greencyber Hi, internet is freedom, even I'm not sharing, other will sharing too ^_^"
,greencyber,2013-02-28T06:02Z,"@adrianyujs : yea, hahaha, but keep sharing :D, by the way, can u convert n share with small size but good quality, almost 2GB is to big for be collection :("
,adrianyujs,2013-02-28T07:42Z,"@greencyber Hi, even can make it smaller, quality is not as good as original, so its better over than 2GB..."
,greencyber,2013-03-02T17:13Z,"@adrianyujs : hahaha, okay . . . btw, im waiting for EP 135. i hope u can upload early. i want see jackie chan there :D"
,ih8n00bs,2013-03-05T03:58Z,Thank you for these torrents.  It is so much easier (and MUCH faster) to download these episodes this way.  The links on KSN are too slow to deal with.  Thank you again. :)  
,greencyber,2013-03-05T05:31Z,"im sorry if i annoyed
but, can u share EP.135 ?
are u have it now?
Thanks before
:D"
