User Type,Username,Date,Text
,jxhisam,2013-01-10T14:33Z,seed please....
,zoli32,2013-01-10T17:09Z,Can  You please   all 7 police academy  movies   your the best on here 
,naddy2k12,2013-01-10T19:19Z,"u rock
a=10
v=10"
,punx_roxer,2013-01-10T20:09Z,"YIFY can you put up Hotel Transelvania for my kids

and deatch race inferno for me and my wife? Thank you."
,MarkWSnyman,2013-01-11T07:01Z,"Desperate for a quality copy of ARGO and SKYFAL, as only YIFY can do. You are the greatest...!"
,MarkWSnyman,2013-01-11T07:02Z,Desperate for Good Copies of SKYFALL and ARGO please YIFY
,Afzal8920,2013-01-11T08:42Z,great upload
,CrysisHawk,2013-01-11T11:32Z,TYTYTYTYTYTy :)
,sumit8510,2013-01-11T12:46Z,"this is really a great upload.
thank you so much for this."
,donkrieg,2013-01-11T14:30Z,"please upload this movie, Sinister...:D"
,CROfna,2013-01-11T17:14Z,@naddy2k12 how the fuck can video be 10 when it isnt even hd
,krimsonater,2013-01-13T14:38Z,"suggest that cro look at file size. should be able to work out that it's really not large enough to be true hd. note, i say should. but, i think, based on what discerning people see, they came to the conclusion the up rated a ten, as do most yifi's. to answer your profane query. fuckstick."
,kingofmiami6,2013-01-20T07:25Z,"A 10
V 9 (not hd but who cares, my laptop isnt hd anyways)
M 10  

thought i wouldnt like Zac Efron in it, but it was very good acting"
,macwun,2013-01-21T09:30Z,crap as usual since no 5.1. Hello 1985
,CoCoVDS7,2013-01-25T22:19Z,"A:10
V:10"
,Mandii79,2013-01-28T02:27Z,"Thanks so much great download, I thought the movie was good/interesting....but I am still traumatized by the end (and I watched it a few days ago)."
,crossebby,2013-02-09T17:34Z,"to me all characters in this movie seems like ""psychos"" bit emotional and different. I give 7 to movie.

As usual the quality is stunning,"
,seevee1969,2013-02-23T18:43Z,"Audio volume is a little quiet, otherwise top quality"
,H6imdall,2013-03-08T01:42Z,Thanks
,prozin32,2013-03-20T22:14Z,"Thanks to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.hasann.net because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
,Viciously,2013-04-26T12:19Z,Thanks.
