Filename,Size,Unit
01-Me Usa - Banda Magnificos - Me Usa.mp3,8.04,M
02-Adoro - Magnificos - Me Usa.mp3,9.02,M
03-Apaixonada - Banda Magnificos - Me Usa.mp3,8.19,M
04-Sonhar - Banda Magnificos - Me Usa.mp3,9.07,M
05-Arrependido - Banda Magnificos - Me Usa.mp3,8.69,M
06-Mão No Fogo - Magnificos - Me Usa.mp3,7.22,M
07-Quero Ter Você Pra Mim - Magnificos - Me Usa.mp3,7.27,M
08-Pássaro livre - Magnificos - Me Usa.mp3,6.95,M
09-Momentos de paixão - Magnificos - Me Usa.mp3,8,M
10-Mundo de Prazer - Magnificos - Me Usa.mp3,7.66,M
11-Distante de você - Magnificos - Me Usa.mp3,7.56,M
12-Vidas iguais - Magnificos - Me Usa.mp3,8.6,M
13-Chamego - Banda Magnificos - Me Usa.mp3,7.8,M
14-Volte pra mim - Magnificos - Me Usa.mp3,6.6,M
15-Bast se querer - Banda Magnificos - Me Usa.mp3,9.33,M
Magníficos - Me Usa.jpg,482.19,K
