User Type,Username,Date,Text
,Ars_Magna,2013-03-16T01:40Z,thanx dude...speed is good do not worry
,uchihachampion,2013-03-16T01:46Z,Man I am with you brother. I just can't believe Morrison did that. Hopefully Ra's does something to rectify this sometime in the future.
,whoresman1,2013-03-16T02:37Z,thanks dude! awesome work as always
,bgg1175,2013-03-16T02:49Z,Mirrormaster is the man. (Or woman.)
[V],STFmaryville,2013-03-16T03:01Z,do you think it's true he's going to get an all-new female robin?
,garouterry,2013-03-16T06:44Z,AWesome! thank you boss!!
,sol_kn,2013-03-16T08:20Z,"B+R was heartbreaking :(
Thanks mirrormaster!"
[V],mirrormaster82,2013-03-16T10:48Z,"STFmaryville:Well,if Harper Row becomes the next Robin,I'll be very disappointed,but that is probably what's gonna happen... "
,rdsire,2013-03-16T12:33Z,"Thanks for all of your wonderful work in compiling this.

BTW, peaked at 1.3 MB/s in uTorrent with 600kB/s of other files downloading at the same time, so speed is very good. "
,Hamster-X,2013-03-16T14:20Z,Thanks as always!
,memelpx,2013-03-18T20:10Z,Thanks!
,jns102,2013-03-20T21:27Z,it's just been announced that Andy Diggle is leaving action comics and Joshua Fialkov is leaving green lantern corps and red lanterns EVEN BEFORE THEY BEGAN
,matsta21,2013-03-21T10:24Z,I would kiss you if i could
