User Type,Username,Date,Text
,MVC78,2013-02-07T08:16Z,Thanks for the screens as always! 
,mab5ter,2013-02-07T08:56Z,what is a SCAMRIP??
,Thepieman,2013-02-07T10:08Z,it means its a really horrid cam version
,ebNight,2013-02-07T10:57Z,"@mab5ter 1 CD S ""CAM"" RIP 


this is real. and in english "
,Thepieman,2013-02-07T15:34Z,"@alvinter
How can there be a blurray if its still in the theaters you fucking douchebag. Go fuck yourself with your fake virused website."
,imdbpaster,2013-02-07T15:54Z,"Thanks Thepieman
I hate spammers and liers
Its awesome that piratebay takes them down"
,AnnThrax,2013-02-07T16:45Z,This isn't the entire movie
,brianxyxy,2013-02-07T21:52Z,fake
,mab5ter,2013-02-07T22:15Z,@ebNight thanks
,encryptbw,2013-02-07T22:18Z,"Missing the first 20-30 minutes (assumed). Duration of the movie should be 95 mins. Upload is only 66 minutes. 

Video cropped on the top, bottom, and right side."
,Aboo17,2013-02-08T02:49Z,R the torrent site they tell you to go to is it good or is it a scam
,maverickbleh,2013-02-08T20:57Z,an obvious scam.
,cowfucker,2013-02-10T11:27Z,quality? a v anyone?
,SierraBravo21,2013-02-11T02:13Z,can you use vlc media player to play this file?
,seednope,2013-02-12T06:03Z,"SierraBravo21 : yes, but it's still going to look like doo-doo because it's a cam. "
,ebNight,2013-02-13T10:50Z,this is shit I retract my last comment 
,karbonkirby,2013-02-15T09:14Z,"A:3

V:3

Its really crappy, but it's the only english version as far as I can tell"
,La_Adria_89,2013-02-18T06:41Z,The quality really sucks and the audio is like 10 sec late. Dont waste your time downloading!
,madpup,2013-02-22T07:35Z,"i downloaded this movie but it wouldnt play , it asked me to download a different site to watch it on but i dont know if it will harm my pc ??? why do i hav to download a dif thingy to watch it ? help ! you have sum great movies that i downloaded but couldnt watch because i dont hav the proper site .."
,GavinFace,2013-02-23T04:31Z,This thing is absolute fucking rubbish. Get it off piratebay you asshole. and fuck anyone who says this trash is watchable.
,tej5,2013-04-05T18:43Z,"Thanks to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.inisolo.com because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
