User Type,Username,Date,Text
,dalesteyn,2013-05-08T22:17Z,"again lovely bitrates...fully equipped package,better than yify..."
,convilla,2013-05-08T23:45Z,"agreed! so much better than yify. great quality, small size. thanks! :D"
,Skyzilla,2013-05-09T00:30Z,"Thanks Brownsugar, your the reason why I don't download from Yify anymore."
,rishpish,2013-05-09T07:50Z,This is undoubtedly the fastest 1080p file out there right now. I've done a quick estimate of the few and this is the only one that goes into two hours or so versus the rest that are still on the multiple day mark. Will seed. Team Brownsugar 
,mi.tom,2013-05-09T11:56Z,"thanx sugar...nice movie.
a:10
v:10"
,1apolon1,2013-05-11T00:39Z,"A=10
V=10
Thanx"
,convilla,2013-05-11T02:42Z,"could you please do

i give it a year
last passenger
and
upstream colour? :)

yify has them all already but i really dont want to get them until they come from you! :D"
[T],Brownsugar13,2013-05-12T16:19Z,@convilla give me 2 days !
,convilla,2013-05-13T18:27Z,you're awesome! :D
,psycomem,2013-05-14T01:41Z,please top gang hd
,convilla,2013-05-17T03:59Z,"did you manage to get the source for those films sugar? :)
cheers"
