User Type,Username,Date,Text
,Creyz1,2013-05-16T23:59Z,"Thnx! Will seed.

on the album, it's rather dissapointing, little up-tempo really, cept for Contact basicly."
,y0whatsup,2013-05-17T04:17Z,Thanks! Amazing album!
,Nivlo,2013-05-17T16:38Z,Great upload! Legit 320kbps aswell
,asotrance,2013-05-18T11:54Z,download :) http://pirateproxy.net/torrent/8485386/Blackstorm_-_Trance_in_Africa_10_(Special_138)
,wyxoR,2013-05-19T17:13Z,YEAH BUDDY! THANKS!
,Ryall,2013-05-19T18:22Z,Cool thanks roucher
,Festering_Ghoul,2013-05-21T16:08Z,thanks man. excited for when it's finished. DaftPunk fan from the beginning!! ah cheea
,Scott_Tenorman_must_die,2013-05-22T01:25Z,"this band does some pretty interesting electronic experiments. check it:

http://thepiratebay.sx/torrent/7953249/The_Andy_Warstar_Collection_-_1991-2012_-_over_150_albums___"
,YouBasstard,2013-05-22T07:00Z,"Thanks very much! Hey, do me a favor...can you upload two albums: Bad Rabbits - American Love and NK - Nothing to be Gained Here? I'd really appreciate it. Thanks again!"
,HKCannibal,2013-05-23T22:04Z,Thanks!
