User Type,Username,Date,Text
,MalikeW,2013-04-09T17:04Z,Does this have the arabic subs and watermark like the others?
,Xploitz,2013-04-09T18:24Z,"Yes it does. If u click on the first picture link you can see it at the very bottom. :)

Thx for the upload scene4all, but I'm a die hard Evil Dead fan who is fasting from this and all other cams until I actually go out to the movie theater and pay to see this movie for a change. I hear Bruce Campbell makes a cameo appearance in this one. Should be good. Knowing him it should be good.

All hail the might King of B rated movies!"
,Xploitz,2013-04-09T18:25Z,"Yes it does. If u click on the first picture link you can see it at the very bottom. :)

Thx for the upload scene4all, but I'm a die hard Evil Dead fan who is fasting from this and all other cams until I actually go out to the movie theater and pay to see this movie for a change. I hear Bruce Campbell makes a cameo appearance in this one. Should be good. Knowing him it should be good.

All hail the might King of B rated movies!"
,SevenTwo,2013-04-09T18:50Z,"It does have Bruce in it, but you have to stay past the end credits if you go to  the theater to see him. Just  a heads up...."
,Xploitz,2013-04-09T19:09Z,"Thanks SevenTwo for the heads up on Bruce. :)

I remember when I was a kid this movie scaring the ever loving $h!t out of me..lol. 

It wasnt until the 2nd evil dead that they started adding a little humor with horror and Bruce found his calling. 
"
,Pdid,2013-04-09T19:11Z,"Thanks for heads up! Going Thursday to see; would have been upset if missed B.C. :)
Thanks to uploader for effort! Not dling this but have others."
,Lint6,2013-04-10T00:17Z,"After downloading this, I get a Cinavia error message when trying to play it back on my PS3.  Never ran into one of them before"
,trutype,2013-04-10T00:30Z,"Nice picture and the sound is ok, BUT WTF IS WRONG WITH THE SECOND HALF OF THE FILM??? Tried various players, but shit is the same, glitches and stutters."
,trutype,2013-04-10T00:32Z,DO NOT DOWNLOAD THIS. MOVIE IS BROKEN. RE-ENCODE OR DIE.
,STEPHEN97,2013-04-10T02:40Z,trutype is it true that you are having sex with your mother?
,dofphoto,2013-04-10T03:12Z,sorry guys  file is broken - it kills vlc at 53 minutes :(
,pennknig,2013-04-10T03:30Z,"@ STEPHEN97

Your mistaken,,,trutype hasn't had a girl touch his peepee yet.
A matter of fact,,,
The only thing a 12 year old does is tug one off in the toilet."
,Rush,2013-04-10T03:35Z,"Hollyweird has officially run out of new ideas. EVIL DEAD the original was is a cult classic, leave it the fuck alone already. Write something new, idiots"
