User Type,Username,Date,Text
,gibigbig,2013-03-05T21:28Z,"If you need help or advice in becoming a better person BEFORE you go into another relationship unready, read this.

Http://gibigbig.com"
,pikafan,2013-03-05T22:32Z,"downloading :), hope it gets done soon, will help seed"
,gibigbig,2013-03-06T03:08Z,"Kool, guess I can stop seeding now because its eating up my bandwidth. Hope it helps but like i said, don't put all your hope in this man, some things are meant to be lessons. "
,RivalMascot,2013-03-06T08:09Z,"THANK YOU, DUDE.  This is just what I need.  I was starting to think it might never happen, with the upload/seed problems we were having.  But I have mine now & am seeding.  Thank you, & I shall check out your website too."
,zothique,2013-04-07T03:47Z,"Thanks for putting this up, I've just got the ""capture his heart"" program from him and Claire Casey if you're interested."
,gibigbig,2013-04-13T19:45Z,"Sure man, can't hurt to have. link me."
,zothique,2013-04-16T20:08Z,4shared com /zip/k8pSuezq/capturehisheart.html
,gibigbig,2013-04-29T06:11Z,it got deleted
,britishocelot,2013-05-15T16:41Z,how do i use this file? its not a .rar
,Magnus_76,2013-05-21T18:19Z,"great quality
i'm in a lot of pain and i hope this will help
thank you so much for uploading this"
