User Type,Username,Date,Text
,omgitsyourloler,2013-01-10T22:43Z,Noobish could you try to port chivalry medieval warfare it runs n unreal 3 and uses Direct X 9 so i think its portable i tried to port it but failed if you could port it i would love you :D  
,Teck1,2013-01-10T23:34Z,Please port Assassins Creed Revelations & Assassins Creed 3. Thanks.
,omgitsyourloler,2013-01-10T23:45Z,assassins creed 3 and revelations are not possible they use direct X 10 which is uncotpatible with wine at this time sorry Teck1
,Pruusis,2013-01-11T20:44Z,Hey could you like make Hotline Miami?
,N8D0GG,2013-01-12T00:56Z,Hearts of iron 3 plz :)
,samryuu,2013-01-12T10:57Z,u can download direct x 10 through wine. direct x is owaes never the problem is the framework is the one wine cant support
,samryuu,2013-01-12T11:01Z,by the way thenoobish u impress most mac user community. salute ya. my wish from you to port next mnth upcoming game called omertà which gonna be release next myth. hope u can port it next myth. all the best to you. thnx u for great job u did for mac user
,ikeyskillz,2013-01-15T06:53Z,hey noobish ive downloaded a few of your torrents and they're great thank you much i appreciate it.....i did have a problem with this torrent i open it and its bounces on my dock and just sits there open and nothing happens it doesn't close but just sits there do yo know if theres a way i can get it to work? like i said thanks for everything ur a saint bro
,dragonfac,2013-01-16T11:37Z,please port prototype 2 to mac some other guy did it but it was in russian and lagged alot so please port a mac english version
,Pruusis,2013-01-17T15:35Z,port dead rising 2 if you can ;)
,N8D0GG,2013-01-19T20:30Z,hearts of iron 3 plz
,ikeyskillz,2013-01-20T10:20Z,hey just checking again is anyone having a problem with the game not starting just sitting in the dock i have a 27 inch late 2010 iMac
,milanmuke,2013-01-23T08:30Z,hey noobish love your mac torrents could u be able to get lego batman 2 
[V],thenoobish,2013-01-24T12:09Z,milanmuke: there is already a torrent for it over here: http://thepiratebay.sx/torrent/7607730/_Lego_Batman_2_DC_Super_Heroes_MACOSX-MONEY_
,brian2389,2013-01-26T06:18Z,"yesss omg plz plz plz port Assassins Creed Revelations & Assassins Creed 3, it would make my life better."
,wheezy123,2013-01-29T03:32Z," New to this and having a problem, whenever I click the icon, it will go to the dock but then just sit there and won't do anything.  Help would be much appreciated!! Jwheezy123@yahoo.com"
,Jetlif808,2013-02-16T22:32Z,yeah it just sits on the dock
,pussyfoot,2013-02-28T14:41Z,"Mac OS X version 10.6.8, didn't work. Leopard btw"
