Filename,Size,Unit
s2t05. Corrina....flac,59.89,M
s1t03. Deal.flac,51.83,M
s2t06. Drums....flac,50.91,M
s2t08. The Other One....flac,49.92,M
s1t02. Feel Like a Stranger.flac,48.92,M
s2t09. Wharf Rat....flac,48.31,M
s2t07. Space....flac,46.78,M
s1t08. The Music Never Stopped.flac,41.56,M
s1t07. Ramble On Rose.flac,39.41,M
s2t03. Saint of Circumstance.flac,37.27,M
s2t10. Around and Around.flac,35.59,M
s2t04. Ship of Fools.flac,35.12,M
s3t01. U.S. Blues.flac,32.74,M
s2t02. Here Comes Sunshine.flac,32.39,M
s1t06. When I Paint My Masterpiece.flac,28.4,M
s1t04. El Paso.flac,27.31,M
s1t05. Brown-Eyed Women.flac,24,M
s1t01. Tuning.flac,10.62,M
s2t01. Tuning.flac,5.76,M
"Grateful Dead - 1994-03-16 - Rosemont Horizon in Chicago, IL  SBD.txt",11.69,K
gd1994-03-18 - FFP AND ST5 INFO.txt,2.6,K
"Grateful Dead - 1994-03-18 - Rosemont Horizon in Chicago, IL  SBD.st5",1.35,K
"Grateful Dead - 1994-03-18 - Rosemont Horizon in Chicago, IL  SBD.ffp",1.12,K
