Filename,Size,Unit
Handbook of Egyptian Religion.pdf,5.12,M
The Book of Ceremonial Magic by Arthur Edward Waite.pdf,4.56,M
Dogma Et Rituel De La Haute Magie 2 by Eliphas Levi.pdf,1.84,M
John Dee by Charlotte Fell Smith.pdf,1.64,M
The Secret Doctrine - 2 Anthropogenesis by H.P. Blavatsky.pdf,1.51,M
Grimoire of Armadel by Frater Alastor.pdf,1.29,M
"Three Books of Occult Philosophy 3 by Henry Cornelius Agrippa,.pdf",1.28,M
Hermetic Philosophy and Alchemy by Mary Anne Atwood.doc,1.27,M
The Secret Doctrine - 1 Cosmogenesis by H.P. Blavatsky.pdf,1.25,M
The Pictorial Symbols of Alchemy by Arthur Edward Waite.pdf,1.2,M
The Emerald Tablets Of Thoth translation and interpretation by Doreal.pdf,1.16,M
Confucian Canon.pdf,1.14,M
Dogma Et Rituel De La Haute Magie 1 by Eliphas Levi.pdf,1.04,M
Goetia The lesser Key of Solomon Book 1 of the Lemegeton.pdf,978.27,K
"Egyptian Book Of The Dead , (Papyrus Of Ani) by E.A. Wallis Budge.pdf",966.22,K
Ars Notoria translated from Latin to English by Robert Turner 1657.pdf,961.58,K
A Manual of Occultism by Sepharial.pdf,941.85,K
Theurgia Goetia Book 2 of the Lemegeton.pdf,898.74,K
The Message of the stars by Max Heindel and Augusta Foss Heindel.pdf,869.89,K
Queen of Sheba and her only Son Menyelek by Sir E.A. Wallis Budge.pdf,821.45,K
Numbers - Their Occult Power and Mystic Virtues by W. Wynn Westcott.pdf,801.54,K
Primary Directions in Astrology by Sepharial.pdf,764.54,K
The Grand Grimoire - Dark Lodge version.pdf,760.79,K
The Alexandrian Book of shadows.pdf,740.34,K
A Tarot History Timeline by Dame Gabby.pdf,734.56,K
"The Upanishads, Part 1 translated by F. Max Muller.txt",705.51,K
"Three Books of Occult Philosophy 1 by Henry Cornelius Agrippa,.pdf",697.77,K
Legends of the Gods by by E. A. Wallis Budge.pdf,654.65,K
"The Upanishads, Part 2 translated by F. Max Muller.txt",654.42,K
Pistis Sophia by G. R. S. Mead.txt,634.49,K
The Voice of the Silence by H.P. Blavatsky.pdf,623.75,K
An Outline of Occult Science by Rudolf Steiner.pdf,615.59,K
The Odyssey of Homer translated by Samuel Butler.txt,599.32,K
The Philosophers Stone by Israel Regardie.pdf,595.69,K
Greater key of Solomon Book 3.pdf,584.82,K
The Sacred Magic of Abramelin the Mage Book 3 translated by S.L. Mac Gregor Mathers.pdf,584.82,K
Greater key of Solomon Book 2.pdf,544.22,K
Chymical Wedding of Christian Rosenkreutz Originally published in German in 1616..pdf,533.83,K
The Hieroglyphic Monad by John Dee.pdf,518.68,K
Mysteriorum Liber Secundus by John Dee.pdf,518.32,K
The Sacred Magic of Abramelin the Mage Book 1 translated by S.L. Mac Gregor Mathers.pdf,517.06,K
Greater key of Solomon Book 1.pdf,509.09,K
Grimoire of Honorius.pdf,494.18,K
Art and Meaning of Magick by Israel Regardie.pdf,494.17,K
The Prophet by Khalil Gibran.pdf,490.54,K
Lives of the Necromancers by William Godwin.pdf,488.24,K
Element of the Qabalah by Eliphas Levi.pdf,485,K
Greater key of Solomon-Order of the pentacles.pdf,480.82,K
The Sacred Magic of Abramelin the Mage Book 2 translated by S.L. Mac Gregor Mathers.pdf,474.26,K
Of Geomancy by Henry Cornelius Agrippa.pdf,462.88,K
Triumphant Chariot of Antimony by Basil Valentine.pdf,459.13,K
"Three Books of Occult Philosophy 2 by Henry Cornelius Agrippa,.pdf",455.74,K
Egyptian Myth and Legend by Donald Mackenzie.pdf,455.05,K
"The Book of Poetry by James Legge, D.D., LL.D..txt",449.09,K
"Kabbala Denudata by S. L. Macgregor Mathers, translator.pdf",446.68,K
Lucifer Ahriman Asuras by Rudolf Steiner.pdf,440.46,K
Anima Astrologiae by Guido Bonatus.pdf,428.25,K
Secret Doctrine Study Course.pdf,426.96,K
The Veil of Isis - Armstrong.pdf,426.33,K
Knowledge of the Higher Worlds by Rudolf Steiner.pdf,426.09,K
Journey to the Center of the Earth by Jules Verne.txt,419.7,K
"Moon Lore by Rev. Timothy Harley, F.R.A.S..txt",413.06,K
Studies in Occultism by H.P. Blavatsky.pdf,408.81,K
Concerning The More Certain Fundamentals of Astrology by Johannes Kepler.pdf,402.82,K
Mysteriorum Liber Tertius by John Dee.pdf,396.38,K
The Key To Theosophy by H.P. Blavatsky.pdf,396.26,K
"Celtic Fairy Tales by Joseph Jacobs, [1892].txt",395.49,K
Egyptian Magic by Sir Wallis Budge.rtf,389.82,K
Sepher Ha-Bahir translated by Aryeh Kaplan.pdf,368.59,K
Cosmic Memory by Rudolf Steiner.pdf,365.94,K
The Devil's Dictionary by Ambrose Bierce.pdf,359.26,K
Sun Lore of All Ages by William Tyler Olcott.txt,353.04,K
Grimoire of Turiel.pdf,344.31,K
The Pauline Art-Book 3 of the Lemegeton.pdf,342.33,K
The Veil of Isis or Mysteries of the Druids By Winwood Reade 1861.pdf,337.58,K
The Diamond Sutra (translated by A.F.Price and Wong Mou-Lam).pdf,329.77,K
Mysteriorum Liber Primus by John Dee.pdf,327.92,K
The Light of Egypt Thomas H. Burgoyne.rtf,323.79,K
Bhagavad Gita.pdf,317.31,K
Egyptian Myths and Mysteries by Rudolf Steiner.pdf,314.99,K
The Rosicrucian Manifestos Originally published anonymously in 1615 and 1616..pdf,310.73,K
Sifra Detzniyutha.pdf,310.58,K
The black pullett.pdf,308.04,K
Choice Aphorisms edited by William Lilly 1675.pdf,302.83,K
Chalice of ecstacy by Frater Achad.pdf,293.46,K
