Filename,Size,Unit
data1.cab,432.03,M
_user1.cab,6.81,M
4x42.exe,2.66,M
splash1.bmp,900.05,K
splash2.bmp,900.05,K
_sys1.cab,481.39,K
utilities/enditall.exe,424.03,K
_inst32i.ex_,289.72,K
setup.bmp,267.93,K
Setup.exe,72,K
setup.ins,57.41,K
setupdir/0007/_Setup.dll,34.5,K
setupdir/040c/_Setup.dll,34,K
setupdir/0009/_Setup.dll,34,K
launcher.exe,28.5,K
_ISDel.exe,27,K
lang.dat,22.99,K
4x4evo2.ICO,12.56,K
data1.hdr,7.84,K
_user1.hdr,6.83,K
_sys1.hdr,5.12,K
layout.bin,896,B
os.dat,450,B
utilities/readme.txt,209,B
launcher.ini,102,B
SETUP.INI,100,B
DATA.TAG,93,B
setup.lid,71,B
AUTORUN.INF,46,B
