User Type,Username,Date,Text
,scienceho,2013-03-27T20:46Z,whoa.... that was awesome. thanks!
,scienceho,2013-03-27T21:05Z,"oh yeah, might you have Five Ghosts: The Haunting of Fabian Gray #1 (of 5)? it's from last weeks crop."
[V],STFmaryville,2013-03-27T21:25Z,"you're welcome scienceho. no i didn't grab that but shipJ did, and our jolly friend put it into his 0-DAY WEEK torrent earlier today:  http://thepiratebay.sx/torrent/8305836/"
,deadpool-8797,2013-03-27T22:39Z,thanks dude! do you think you can upload the Deadpool 2008 series? i'd be really thankful!
,scienceho,2013-03-27T23:27Z,"@STFmaryville-
    Aha! Two things tpb>comics needs, 1) a real search engine and 2) complimentary blowjobs for the uploaders."
[V],STFmaryville,2013-03-28T03:20Z,"deadpool-8797, the first torrent linked below includes the 2008-2012 series #1-61, with the #900 and #1000 specials and both the point one issues. and the other two torrents have the last 2 issues.

http://thepiratebay.sx/torrent/7686772/
http://thepiratebay.sx/torrent/7714372/   #62
http://thepiratebay.sx/torrent/7755872/   #63

scienceho, TPB does have a free b.j. program, unfortunately at this time we can only get one from spider-man writer dan slott.  :-("
,Mothra67,2013-03-28T06:20Z,"STF, as always great upload!  you know I gotta have my Golden age heroes!  lol  BTW:  do you have any Idea when the next issue of Masks hits? How about  the Shadow, or even Godzilla 11? Thanks in  advance"
,deadpool-8797,2013-03-28T06:59Z,Thanks a lot man!
[V],STFmaryville,2013-03-28T16:33Z,"you're welcome deadpool-8797. Mothra67, masks #5 was supposed to be out on 3/20 but they've been running late. the midtown comics site says it will be out next week (4/3), and that godzilla #11, shadow #11 and shadow - year one #2 are all 4/10 releases."
,Mothra67,2013-03-29T05:33Z,Thanks for the update!  Can't get enough of those books!
