User Type,Username,Date,Text
,Liman_Bot,2013-04-04T23:23Z,"Thanks,i couldn't upload it for 3 hours glad you did,cheers :)"
,momolbfr,2013-04-04T23:51Z,"THIS CRACK WORKS FINE AND PROPERLY WITH BLACKECHO RELEASE
WORKS FINE 
TESTED BY ME
StarCraft.II.Heart.of.the.Swarm.v2.0.6.READNFO-BlackEcho
TY"
,booobp,2013-04-05T03:30Z,"Didn't work for me using original install :( the splash screen starts and it comes to the log in screen, but then the game closes and goes back to the reloaded booter.

Also, yes the crack firewalled the game properly."
,booobp,2013-04-05T03:40Z,"Actually, I think it works :S haven't fully tested it but it ran normally and lets me use the menu of HOTS, but only when I just use the SC2 exe crack and not battle.net folder."
,pinkincide,2013-04-05T07:35Z,How about with the FLT release?  The one currently failing on everyone...
,DoctorGreenThumb,2013-04-05T13:44Z,"works perfect for me  and I used the FLT version
thank you 
I played about 7 or 8 missions so far not 1 problem"
,wpnig,2013-04-06T19:01Z,"This doesn't work with FLT release, at least not for me. Still getting the damn cannot play offline with starter edition bullshit. Ah well."
,BluntzNzigzags,2013-04-07T03:15Z,didnt work for me either...
,DoctorGreenThumb,2013-04-07T06:34Z,"really strange ...
it didn't worked for me before  with FLTs crack
I always got the message  I Can't play offline mode I need to register first 

when I  downloaded this crack and pasted it
it works perfect now... I played it little bit more  and still no problem I completed mission 8 now
sorry my first comment I just completed mission 4 ... stupid prologue took so long for me (in the beginning is like 2 or 3 levels where you run around) and I didn't notice before they show how many missions are completed 

I'm using the new starcraft2 app. to start the game  not more SC2Switcher
then something pops up, choice a character name ... while some initializing is running (something like that and only takes a few sec)
and  game starts .... log in with some email that was provided ""rldsince@9y"" 
I just click connect and than on offline mod and window pop up
Dr.Greenthumb
You are in offline mode
bla bla bla

I updated my starcraft to 2.0.6.25180
about installing this crack super easy :P
like always just pasted everything into your starcraft folder and done"
,Mentohaker,2013-04-07T15:10Z,Know anyone solution for a such problem *Error 3#. please apply the crack again.*
,martinv1,2013-04-07T16:29Z,"ok heres mine.

im USING FLT VERSION then i used THIS CRACK,
first 2 times it worked, but then when i turnd off the pc. the game went back to its problem again.
(IT WONT GO OFFLINE AND ASKS PASSOWRDS AGAIN)

tried doing the same thing with crack still its a BUST. anyone please?"
,dreadelf,2013-04-07T17:28Z,cant log in it say it need pass i did everything in order any one can help me ?
,fallenacolyte,2013-04-13T06:30Z,I managed to get it to work with the FTL copy.
,DkNinja49,2013-04-23T09:08Z,"Doesn't work, another bust!!  Still says ""Starter Edition cannot play offline mode"".  What a waste of time!!"
,florencio15,2013-05-01T15:46Z,"Guys the starcraft 2 heart of the swarm has been updated to 2.0.7 can this crack still work???? i am currently downloading starcraft 2 heart of the swarm FLT.....................please need reply ASAP
And If No One Reply I Will Try The Crack Even I am Not Sure........... so i will be back here a couple of days to let you know if it work on FLT version........................

We Are Humans And We Meant To Learn So Please Help Others ^_^............."
,florencio15,2013-05-01T15:47Z,"Guys the starcraft 2 heart of the swarm has been updated to 2.0.7 can this crack still work???? i am currently downloading starcraft 2 heart of the swarm FLT.....................please need reply ASAP
And If No One Reply I Will Try The Crack Even I am Not Sure........... so i will be back here a couple of days to let you know if it work on FLT version........................

We Are Humans And We Meant To Learn So Please Help Others ^_^............. Sorry for bad english"
,Ruyh,2013-05-01T21:35Z,Yes it works on 2.0.7 i tried it you must crack properly though
