User Type,Username,Date,Text
,theshop,2013-03-02T23:29Z,Is multiplayer ripped from this?
,koteyz,2013-03-03T01:30Z,is anyone seding this? am trying to download and am not even getting 1kb/s
,bonethugnharmony,2013-03-03T10:11Z,"Funny how everybody uploading these games say at the end of the description Ïf you like this game...Buy It, Support The Developers. (Yeah, no shit...support the developers drive fancy fucking cars at $60 dollars each fucking game, what a jip) So why say that? why tell us to buy the game when we already got it for FREE here at the GOD BLESSED PIRATE BAY....LONG LIVE THE PROMO BAY.   FUCK THE DEVELOPERS...rip off artist, just like the actors and musicians. God forbid Tom Cruise doesn´t make $60 million fore one movie."
,jhoneyeng,2013-03-03T10:55Z,is this updated to 1.1 and multiplayer included in this
,sath123,2013-03-03T11:15Z,jhoneyeng there is no multiplayer
,jhoneyeng,2013-03-05T05:27Z,thanks sath123
,SciHunter,2013-03-05T21:59Z,"@bonethugnharmony. You idiot. How are we going to have any games if the developers don't have any money to buy computers, software, and talent. If you have the money and you like the game, buy it. What software programmer is making 60 million dollars? I don't see any. stfu and take your ignorance elsewhere."
,pREMOk,2013-03-17T16:48Z,"will it work for me???

SEE MY SYSTEM SPECIFICATIONS ARE AS FOLLOWS

PROCESSOR--------AMD PHENOM 9750 QUAD-CORE 2.40GHZ
RAM--------------2GB
SYSTEM TYPE------32-BIT OPERATING SYSTEM WINDOWS 7 ULTIMATE 
GRAPHICS CARD----ATI RADEON HD4350 
GRAPHICS MEMORY--512MB DDR2
9)What is its full size after unpacking/installing?

Is it the same size as that of the full version game after unpacking???

All unnecessary videos/things are removed???
ah??? PLZ LET ME KNOW.....

M waitin to play this game......
I can download the game once.....becoz of the poor bandwidth that i have(70kbps)...."
,pREMOk,2013-03-18T20:27Z,"will it work for me???

MY SYSTEM SPECIFICATIONS ARE AS FOLLOWS

PROCESSOR--------AMD PHENOM 9750 QUAD-CORE 2.40GHZ
RAM--------------2GB
SYSTEM TYPE------32-BIT OPERATING SYSTEM WINDOWS 7 ULTIMATE 
GRAPHICS CARD----ATI RADEON HD4350 
GRAPHICS MEMORY--512MB DDR2

What is its full size after unpacking/installing?

Is it the same size as that of the full version game after unpacking???

All unnecessary videos/things are removed???ah???

M waitin to play this game......

I can’t repeatedly download the game....becoz of the poor bandwidth that i have(70kbps)....

----------------Give me in detail------------------"
,HeReTiKgore,2013-04-18T11:23Z,"Travail parfait uplaoder.Pour Jouer Il Faut Une carte graphique direct 11 .Sinon le Jeu ne se lancera pas.c 'Est Bien dommage...
BIG Fuck for Electronic Arts ...."
