Filename,Size,Unit
John Williams-Close Encounters of the Third Kind-10-Resolution and End Title.mp3,15.98,M
John Williams-Close Encounters of the Third Kind-07-Night Seige.mp3,14.46,M
John Williams-Close Encounters of the Third Kind-09-The Appearance of the Visitors (includes interpolation of 'When You Wis.mp3,11.11,M
John Williams-Close Encounters of the Third Kind-03-The Abduction of Barry.mp3,10.39,M
John Williams-Close Encounters of the Third Kind-06-The Arrival of Sky Harbor.mp3,10.33,M
John Williams-Close Encounters of the Third Kind-04-I Can't Believe It's Real.mp3,7.68,M
John Williams-Close Encounters of the Third Kind-01-Main Title and Mountain Visions.mp3,7.49,M
Close Encounters of the Third Kind-11-Track 11.mp3,7.23,M
John Williams-Close Encounters of the Third Kind-02-Nocturnal Pursuit.mp3,5.9,M
John Williams-Close Encounters of the Third Kind-08-The Conversation.mp3,5.42,M
John Williams-Close Encounters of the Third Kind-05-Climbing Devil's Tower.mp3,4.89,M
