Filename,Size,Unit
00_va-infacted-2004.m3u,720,B
00_va-infacted-2004.nfo,1.23,K
00_va-infacted-2004.sfv,864,B
01_namnambulu-moments_(tagtraum_mix).mp3,5.89,M
02_iris-vacant_(lost_innocence_mix).mp3,8.41,M
03_endanger-mein_stern_(2004_hardbeat_mix).mp3,6.58,M
04_frozen_plasma-protect_my_ways_(infizierte_version).mp3,6.33,M
05_state_of_the_union-fall_from_grace.mp3,9.37,M
06_vox_celesta-der_verfuehrer_(infacted_edit).mp3,5.66,M
07_glis-no_pulse_(infacted_version).mp3,5.4,M
08_massiv_in_mensch-offensivschock_(citox_remix_by_markus_kaiser).mp3,8.58,M
09_liquid_divine-low.life.complex.mp3,7.56,M
10_unitary-ebb_and_flow.mp3,6.94,M
11_monofader-why_(namnambulu_remix).mp3,4.52,M
12_optical_frequence-light_me_(8khz_mono_blowtorch_mix).mp3,6.22,M
13_null_device-electrified.mp3,8.19,M
14_8khz_mono-step_by_step_(infacted_remix).mp3,6.95,M
15_heimataerde-du_fehlst_mir.mp3,6.01,M
16_the_azoic-lost_(com_link_remix).mp3,6.75,M
