Filename,Size,Unit
01 - Lamentatio I - Incipit.flac,3.46,M
02 - Lamentatio I - Aleph.flac,7.25,M
03 - Lamentatio I - Beth.flac,7.89,M
04 - Lamentatio I - Jerusalem.flac,5.22,M
05 - Lamentatio II - Heth.flac,10.22,M
06 - Lamentatio II - Beth.flac,10.28,M
07 - Lamentatio II - Caph.flac,6.65,M
08 - Lamentatio II - Jerusalem.flac,3.75,M
09 - Lamentatio III - Phe.flac,6.52,M
10 - Lamentatio III - Sin.flac,7.06,M
11 - Lamentatio III - Res.flac,11.72,M
12 - Lamentatio III - Jerusalem.flac,5.15,M
13 - Lamentatio IX - De Lamentationes.flac,2.15,M
14 - Lamentatio IX - Heth.flac,6.47,M
15 - Lamentatio IX - Teth.flac,5.83,M
16 - Lamentatio IX - Iod.flac,6.03,M
17 - Lamentatio IX - Jerusalem.flac,5.09,M
18 - Repons du Samedi Saint.flac,8.41,M
19 - Lamentatio IV - Lamech.flac,6.73,M
20 - Lamentatio IV - Jod.flac,10.06,M
21 - Lamentatio IV - Gimel.flac,8.46,M
22 - Lamentatio IV - Jerusalem.flac,4.51,M
23 - Lamentatio VI - Aleph.flac,13.95,M
24 - Lamentatio VI - Daleth.flac,9.85,M
25 - Lamentatio VI - Jerusalem.flac,5.97,M
26 - Lamentatio VII - Lamed.flac,16.06,M
27 - Lamentatio VII - Gimel.flac,5.53,M
28 - Lamentatio VII - Zain.flac,8.37,M
29 - Lamentatio VII - Jerusalem.flac,6.4,M
30 - Lamentatio V - Zade.flac,7.29,M
31 - Lamentatio V - Caph.flac,8.08,M
32 - Lamentatio V - Thau.flac,10.6,M
33 - Lamentatio V - Jerusalem.flac,6.06,M
34 - Lamentatio VIII - Inicipit oratio.flac,27.34,M
35 - Lamentatio VIII - Jerusalem.flac,6.19,M
Booklet/booklet01.jpg,599.94,K
Booklet/booklet02.jpg,451.72,K
Booklet/booklet03.jpg,697.46,K
Booklet/booklet04.jpg,656.59,K
Booklet/booklet05.jpg,670.65,K
Booklet/booklet06.jpg,661.77,K
Booklet/booklet07.jpg,499.36,K
Booklet/booklet08.jpg,526.52,K
Booklet/booklet09.jpg,530.91,K
Booklet/booklet10.jpg,561.35,K
Booklet/cover.jpg,52.33,K
Costanzo Festa - Lamentationes Hieremiae Prophetae (Ensemble Scandicus).cue,8.46,K
Costanzo Festa - Lamentationes Hieremiae Prophetae (Ensemble Scandicus).log,30.56,K
Costanzo Festa - Lamentationes Hieremiae Prophetae (Ensemble Scandicus).m3u,3.13,K
