Filename,Size,Unit
01 Faixa 1.mp3,3.78,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",97.26,K
02 Faixa 2.mp3,4.24,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",8,K
03 Faixa 3.mp3,3.28,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",100.77,K
04 Faixa 4.mp3,4.43,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",75.43,K
05 Faixa 5.mp3,3.76,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",121.75,K
06 Faixa 6.mp3,5.12,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",5.84,K
07 Faixa 7.mp3,5.47,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",32.28,K
08 Faixa 8.mp3,4.81,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",61.47,K
09 Faixa 9.mp3,3.5,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",123.51,K
10 Faixa 10.mp3,4.17,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",83.3,K
11 Faixa 11.mp3,4.42,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",77.88,K
12 Faixa 12.mp3,4.48,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",19.1,K
13 Faixa 13.mp3,4.31,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",71.1,K
14 Faixa 14.mp3,5.24,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",14.45,K
15 Faixa 15.mp3,1.16,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",90.28,K
16 Faixa 16.mp3,3.93,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",72.2,K
17 Faixa 17.mp3,5.36,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",17.55,K
18 Faixa 18.mp3,5,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",918,B
19 Faixa 19.mp3,3.91,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",89.35,K
20 Faixa 20.mp3,4.45,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",49.71,K
21 Faixa 21.mp3,2.78,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",94.49,K
22 Faixa 22.mp3,4.12,M
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",3.06,K
23 Faixa 23.mp3,4.18,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",74.12,K
24 Faixa 24.mp3,2.41,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",90.69,K
25 Faixa 25.mp3,3.37,M
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",375,B
26 Faixa 26.mp3,2.17,M
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",81.43,K
27 Faixa 27.mp3,4.32,M
