Filename,Size,Unit
01-Franco Battiato - Shock In My Town.mp3,6.05,M
02-Franco Battiato - Auto Da Fè.mp3,5.47,M
0204a.jpg,102.65,K
0204b.jpg,134.64,K
03-Franco Battiato - Casta Diva.mp3,4.99,M
04-Franco Battiato - Il Ballo Del Potere.mp3,6.09,M
05-Franco Battiato - La Preda.mp3,5.13,M
06-Franco Battiato - Il Mantello E La Spiga.mp3,5.46,M
07-Franco Battiato - E' Stato Molto Bello.mp3,5.25,M
08-Franco Battiato - Quello Che Fu.mp3,6.18,M
09-Franco Battiato - Vite Parallele.mp3,4.67,M
10-Franco Battiato - Shakleton.mp3,11.78,M
