User Type,Username,Date,Text
,ThaWulf96,2013-05-27T00:56Z,watchable but not great. dark scenes are difficult to make out and the whole movie is slightly blurred. Audio is pretty good though. a8/v6 for cam
,Sups_Dead,2013-05-27T17:02Z,Looks good to me. A/V 7/7
,emo_core95,2013-05-27T17:53Z,"Good TS, dunno if it just for me but the sound is out of sync :( but realy good TS :)"
,eldon907,2013-05-27T21:28Z,Thank you
,ScottyD7421,2013-05-28T03:12Z,"Thanks for uploading, much appreciated.

A/7
V/7

Very good early release copy. The picture is dark being a cam but i can't remember once struggling to see what was going on so it's not too bad. The audio was good, very clear and any sync issues are minor. 

All in all a very good copy.

Cheers"
,Talonkardex,2013-05-28T06:28Z,"great quality for a cam, maybe 2 or three skips but barely noticable, as for audio sync great, of course i watched this with VLC, tried to play it on my ps3 but got the stupid cinavia thing....

Is there a way to avoid that?"
,jjfish0305,2013-05-28T07:33Z,Good copy haven't noticed anything bad. A 8 v8
,ScottyD7421,2013-05-28T14:46Z,"@Talonkardex, it's playable in a standard dvd player....."
,lubbydub,2013-05-29T15:58Z,"Decent enough copy for my daughter. Very watchable. Dark parts arent so dark that you cant tell what going on.

Great TS. thanks uploader"
,headhundar,2013-05-29T19:01Z,"a/8
v/9"
,PepperFREE,2013-05-30T05:51Z,"I'm not a TS fan but this was totally watchable.
V/7
A/7
M/6"
,cman7721,2013-05-30T08:01Z,"A: 6
V: 5

This is definitely watchable, although the big finale is really dark and hard to see, which kinda puts a damper on the whole thing...still, worth a DL."
,blknu71,2013-05-30T09:35Z,Thanks DLoader!  
,jjfish0305,2013-05-30T15:11Z,Blurry and a little dark. Not too bad tho.  A:8 v:6 m:8
,hflze,2013-05-30T17:43Z,quality didn't look too bad for a cam when I checked It on pc.unfortunately has cinavia protection so no ps3
,Niccixoxo,2013-05-31T12:26Z,"A: 9
V: 9

Very good quality! Thx."
,pablojuana,2013-06-02T00:09Z,cinavia protection on this
,RonBurgun,2013-06-07T00:04Z,Please seed!
,Sikkwolf,2013-06-07T09:30Z,"Cinavia, avoid if you're going to watch on a ps3. "
,genjing24,2013-06-10T19:10Z,"Thank you for uploading... 

A/8
V/7

:D.... "
,BtheForce,2013-06-11T15:06Z,"pretty good for an early release!

A=8
V=7 1/2"
,stang5litre,2013-06-14T16:03Z,"Thanks for the UP!!
Great Movie
A8
V8"
