Filename,Size,Unit
All-Star Western # 18.cbr,55.49,M
Red Lanterns 018 (2013) (2 covers) (Digital) (Nahga-Empire).cbr,47.25,M
Teen Titans 018 (2013) (Digital) (G85-Empire).cbr,46.91,M
Fury of firestorm # 18.cbr,41.48,M
Aquaman 018 (2013) (Digital) (Zone-Empire).cbr,39.08,M
Justice League Dark 018 (2013) (Digital) (Cypher-Empire).cbr,36.93,M
"Batman, Incorporated 009 (2013) (Webrip) (4 covers) (The Last Kryptonian-DCP).cbr",35.47,M
Batman_-_The_Dark_Knight_018_(2013)_(Digital)_(Zone-Empire).CBR,35.16,M
The Flash 018 (2013) (2 covers) (digital-TheGroup).cbr,35.14,M
Superman 018 (2013) (Two covers) (Webrip) (The Last Kryponian-DCP).cbr,32.96,M
Joe_Kubert_Presents_006(2013)(Digital)(Tyrant_Lizard_King-EMPIRE).cbz,32.8,M
The Savage Hawkman 018 (2013) (digital-TheGroup).cbr,31.55,M
Talon 006.cbr,31.39,M
"I, Vampire 018 (2013) (digital-TheGroup).cbr",27.89,M
