User Type,Username,Date,Text
,crumrugin,2013-03-28T06:48Z,"No info at IMDB so 
http://movies.msn.com/movies/movie/death-from-above/
and msn is not paying me to post this"
,m_hawkmoon,2013-03-28T07:45Z,"@crumrugin
No info on IMDB? You idiot. Even the uploader posted the link.

Thanks for the upload scene4all."
,crumrugin,2013-03-28T08:34Z,m_hawkmoon  did you check it out ??? no info YET you condescending moron ...no description no rating get it?? 
,crumrugin,2013-03-28T08:35Z,ok now they have a rating 5.3 whats it about tho jeeze
,crumrugin,2013-03-28T08:41Z,"sorry, Im kinda grumpy"
,meagain01,2013-03-28T08:53Z,tnx for ur efforts @crumrugin
,vampzcore,2013-03-28T11:37Z,thanks!!
,tyranite,2013-03-28T13:04Z,"A9
V10
thanks, scene4all"
,peachpuppy,2013-03-28T14:46Z,LOOKS like shit but I better watch this... Tom Savini! :D
,peachpuppy,2013-03-28T14:47Z,I mean the movie not the quality. I'm pretty sure it's perfect since scene4all :)
,EnemyDrone,2013-03-28T23:50Z,great quality..HORRIBLE piece of crap tho.
,topeak,2013-03-29T07:21Z,Can't be any worse than the Ballywood shit that's been cranked out lately on here. 
,pawn3d,2013-03-29T11:08Z,lol @ Death fro Above... 
,randeam,2013-03-29T11:18Z,"lol
A-8
V-7
M-1"
,rsgibson,2013-03-29T15:56Z,I want more screeners !
,Si-klops,2013-03-29T16:27Z,Death From Below would make a good porno name
