Filename,Size,Unit
Blonde Redhead - Pink Love.mp3,8.55,M
Blonde Redhead - Misery Is A Butterfly.mp3,7.05,M
Blonde Redhead - Elephant Woman.mp3,6.63,M
Blonde Redhead - Melody.mp3,6.34,M
Blonde Redhead - Anticipation.mp3,5.61,M
Blonde Redhead - Equus.mp3,5.28,M
Blonde Redhead - Falling Man.mp3,4.74,M
Blonde Redhead - Messenger.mp3,4.63,M
Blonde Redhead - Maddening Cloud.mp3,4.6,M
Blonde Redhead - Doll Is Mine.mp3,4.28,M
Blonde Redhead - Magic Mountain.mp3,4.19,M
Misery Is a Butterfly.jpg,27.26,K
