Filename,Size,Unit
1.png,213.46,K
clasico.pdf,51.9,K
Conjunto Clasico - 1941-46/1 - Rumba Quimbumba - Cristobal Doval.mp3,7.61,M
Conjunto Clasico - 1941-46/10 - Mi lindo Yambu - Alfredo Boloña.mp3,7.04,M
Conjunto Clasico - 1941-46/11 - Viejo Verde - Jesus Diaz Agustin Ribot .mp3,7.06,M
Conjunto Clasico - 1941-46/12 - Sonerito - Sivestre Mendez.mp3,7.01,M
Conjunto Clasico - 1941-46/13 - Quiquiribu Mandinga La negra tomasa -  Rodriguez Fiffé(.mp3,7,M
Conjunto Clasico - 1941-46/14 - El vendedor no se fía. C Delis.mp3,7.14,M
Conjunto Clasico - 1941-46/15 - Qué amigos - Enrique Gutierrez.mp3,7.75,M
Conjunto Clasico - 1941-46/16 - Me matan...Pero gozo - Fico Lopez.mp3,7.2,M
Conjunto Clasico - 1941-46/17 - Don Felipe - Cristobal Doval.mp3,7.72,M
Conjunto Clasico - 1941-46/18 - Tinajas y Tinajones - DR.mp3,7.7,M
Conjunto Clasico - 1941-46/19 - Salagente - Cristobal Doval.mp3,7.53,M
Conjunto Clasico - 1941-46/2 - Ay Nicolas - Alberto Armenteros.mp3,7.28,M
Conjunto Clasico - 1941-46/20 - Pajarillo carpintero -  Tibbless Idriss.mp3,7.51,M
Conjunto Clasico - 1941-46/21 - No se vale - Alberto Armenteros.mp3,5.25,M
Conjunto Clasico - 1941-46/22 - Quito me llama - Alberto Armenteros.mp3,7.61,M
Conjunto Clasico - 1941-46/3 - Apretando - Agustin Ribot.mp3,7.44,M
Conjunto Clasico - 1941-46/3114 b.jpg,1,M
Conjunto Clasico - 1941-46/3114 c.jpg,671.8,K
Conjunto Clasico - 1941-46/3114.jpg,779.25,K
Conjunto Clasico - 1941-46/4 - Oye aquí está  - Jesús Guerra.mp3,7.4,M
Conjunto Clasico - 1941-46/5 - Canelita - Miguel A Roman Rafael Lopez.mp3,7.66,M
Conjunto Clasico - 1941-46/6 - Con la lengua afuera - DR.mp3,6.58,M
Conjunto Clasico - 1941-46/7 - Ñaña Rube - DR.mp3,7.68,M
Conjunto Clasico - 1941-46/8 - A mí qué - Jesus Guerra.mp3,7.45,M
Conjunto Clasico - 1941-46/9 - La mulata arrebata - Don Raymatt.mp3,7.27,M
Conjunto Clasico - Clasico 88/A Medellin.mp3,11.2,M
Conjunto Clasico - Clasico 88/Al Cristo.mp3,12.95,M
Conjunto Clasico - Clasico 88/La Juliana.mp3,10.57,M
Conjunto Clasico - Clasico 88/La Rina.mp3,13.45,M
Conjunto Clasico - Clasico 88/Masacote.mp3,14.05,M
Conjunto Clasico - Clasico 88/Mi Suegra.mp3,9.34,M
Conjunto Clasico - Clasico 88/No Hay Dolor.mp3,9.51,M
Conjunto Clasico - Clasico 88/Pierdes.mp3,13.74,M
Conjunto Clasico - En Concierto/1-01 Sen¦âora Ley.mp3,8.99,M
Conjunto Clasico - En Concierto/1-02 Los Rodriguez.mp3,5.76,M
Conjunto Clasico - En Concierto/1-03 Hay Que Bueno.mp3,8.42,M
Conjunto Clasico - En Concierto/1-04 Olga Y Margara.mp3,9.67,M
Conjunto Clasico - En Concierto/1-05 Sin Rumbo Alguno.mp3,5.84,M
Conjunto Clasico - En Concierto/1-06 Vamonos De Rumba.mp3,7.59,M
Conjunto Clasico - En Concierto/Folder.jpg,376.6,K
Conjunto Clasico - Felicitaciones/01-Piraguero.mp3,4.59,M
Conjunto Clasico - Felicitaciones/02-Solitario.mp3,3.69,M
Conjunto Clasico - Felicitaciones/03-Mi tierra.mp3,3.74,M
Conjunto Clasico - Felicitaciones/04-Mismo me da.mp3,4.4,M
Conjunto Clasico - Felicitaciones/05-Felicitaciones.mp3,4.05,M
Conjunto Clasico - Felicitaciones/06-Manana es domingo.mp3,3.62,M
Conjunto Clasico - Felicitaciones/07-Cali.mp3,3.02,M
Conjunto Clasico - Felicitaciones/08-Mi Conjunto.mp3,4.54,M
