Filename,Size,Unit
19. Credits Soundtrack.mp3,44.96,M
1. American Theme.mp3,8.67,M
13. Final Push.mp3,8.16,M
7. Dog Fire.mp3,7.75,M
21.Black Cats (Only) (Bônus).mp3,7.33,M
8. Brave Soldat.mp3,6.45,M
10. Forest Fight.mp3,6.29,M
2. Ambushed Again.mp3,6.15,M
18. Fight Parliamen.mp3,5.65,M
4. Move Soldier.mp3,5.13,M
15. Zeros Alt.mp3,5.12,M
5. Russian Theme.mp3,4.5,M
12. Fighting Mad.mp3,3.95,M
3. Heroes End.mp3,3.45,M
17. Chernov.mp3,3.41,M
16. Hells Gate.mp3,3.35,M
14. Slayem.mp3,3.06,M
9. Stalin Push.mp3,2.39,M
6. Fountain.mp3,2.38,M
11. Kill 'em.mp3,2.2,M
20.Königgrätzer Marsch.mp3,1,M
