User Type,Username,Date,Text
,EACOMPANY,2013-01-19T02:44Z,Ya la estoy descargando :)
,Edi9,2013-01-20T02:16Z,"Muchas Gracias tus torrent son los mejores, y me gustaria pedirte un favor di puedes subir la pelicula posesion satanica"
,akapr40,2013-01-20T19:00Z,"gracias, le gusto a mi hijo"
,jnaruto24,2013-01-22T01:46Z,"Excelente goku!!
deberias subir la del Santo contra la tetona mendoza!!"
,cynty1980,2013-01-22T16:06Z,hola muchas gracias por subir tan excelente calidad tus pelis!! mis niños no sabes como los entretengooo!! lo que si vi que te pidieron una par de pelis... podria pedirte so podes una solita esla de amanacer parte 2 esta excelente la consegui peor grabada en cine y malisima calidad... cuando la tengas te agradeceria --- saludos!!! desde trelew chubut!! Argentina 
,PRblaze,2013-02-03T01:44Z,Gracias jcgoku ;)
,PAPALI2006,2013-02-13T05:18Z,"Por favor podrias subirla a RALPH ""El Demoledor"" ? "
,XxRoMaxX,2013-02-14T20:48Z,Gracias!!!
,SheyCroix,2013-02-22T22:12Z,"gracias, se ve muy buen, buena calidad"
,rjose422,2013-05-16T03:43Z,Excellente video y audio
