Filename,Size,Unit
10 Unknown Mortal Orchestra - Secret Xtians.flac,14.44,M
09 Unknown Mortal Orchestra - Faded In The Morning.flac,24.56,M
II.cue,2.39,K
II.log,9.23,K
cover.jpg,1.13,M
08 Unknown Mortal Orchestra - Dawn.flac,5.16,M
07 Unknown Mortal Orchestra - Monki.flac,29.78,M
03 Unknown Mortal Orchestra - So Good At Being In Trouble.flac,20.61,M
02 Unknown Mortal Orchestra - Swim And Sleep (Like A Shark).flac,15.04,M
04 Unknown Mortal Orchestra - One At A Time.flac,15.3,M
05 Unknown Mortal Orchestra - The Opposite Of Afternoon.flac,22.23,M
06 Unknown Mortal Orchestra - No Need For A Leader.flac,28.05,M
01 Unknown Mortal Orchestra - From The Sun.flac,24.39,M
