Filename,Size,Unit
1. Django - Vince Guaraldi Trio - 1956.flac,13.58,M
3. Never Never Land - Vince Guaraldi Trio - 1956.flac,11.98,M
6. The Lady's in Love With You - Vince Guaraldi Trio - 1956.flac,11.24,M
9. Three Coins in a Fountain - Vince Guaraldi Trio - 1956.flac,10.71,M
2. Fenwyck's Farfel - Vince Guaraldi Trio - 1956.flac,10.69,M
10. It's De-Lovely - Vince Guaraldi Trio - 1956.flac,10.53,M
7. Sweet and Lovely - Vince Guaraldi Trio - 1956.flac,10.27,M
4. Chelsea Bridge - Vince Guaraldi Trio - 1956.flac,9.72,M
8. Ossobucco - Vince Guaraldi Trio - 1956.flac,8.42,M
5. Fascinating Rhythm - Vince Guaraldi Trio - 1956.flac,8.22,M
pics/booklet page 2.JPG,533.1,K
pics/booklet page 1.JPG,530.71,K
pics/cover pic.JPG,490.92,K
"pics/musicians, titles.JPG",465.44,K
pics/Vince Guaraldi.jpeg,8.46,K
Vince Guaraldi trio .m3u for burrrn cueing.m3u,552,B
