User Type,Username,Date,Text
,JeffCC,2013-01-24T03:16Z,A 10 V 10 thank you very much
,mpenn20,2013-01-24T03:35Z,"-Excellent quality as usual s4a.  V9A10. Thanks for the up. 
-For ps3 users out there, there is NO cinavia.
-And for those who will undoubtedly complain about it being in 2 cds...get virtualdub and merge the files. It takes about 3 minutes."
,notnowplz,2013-01-24T03:40Z,is this 1 or 2 cd's???
,notnowplz,2013-01-24T03:41Z,nm....I see it now!!!!!!
,666s,2013-01-24T04:21Z,thanks
[T],tta854,2013-01-24T05:33Z,Thx
,int7777,2013-01-24T07:43Z,it's 2 CDs. Thanks for the upload
,DiscGolfNutt,2013-01-24T08:25Z,"@ mpenn20. Thanks for letting us know about the Cinavia not being on this movie. Nothing pisses me off more than getting 20-30 minutes into the movie and then it stops playing because of Cinavia. I wish the uploaders would put that in the INFO area, rather than the IMDB link. We can go to IMDB and check that info out easily, but we never know if we're getting a Cinavia protected movie until we try to watch it. Thanks again."
,mpenn20,2013-01-24T09:20Z,"@DiscGolfNutt - no problem, glad I could help. Cinavia sucks but there's a pretty easy workaround. It's a little inconvenient, but when the cinavia prompt pops up you just back out of the movie, manually adjust your clock forward (i usually move one day forward, but you can do like an hour if you wanted), then resume the movie. You'll have to do it again in 20 minute intervals, but for a 2 hour movie that only ends up being like 5 times. Like I said, a little inconvenient but it still allows you to watch the movie thru ps3."
,izitox,2013-01-24T10:52Z,"Subtitles Eng. : http://subscene.com/subtitles/skyfall-2012/english/679480
Subtitles Eng. Hi : http://subscene.com/subtitles/skyfall-2012/english/679479"
,MonsterDev,2013-01-24T12:46Z,"Cheers mate, better quality than the screener."
,exarow,2013-01-24T13:56Z, Thanks !
,.Leto.,2013-01-24T17:48Z,"not worth downloading, the blu-ray will be available very soon:
""The SKYFALL Blu-ray and DVD will follow on February 12th in North America and February 18th in the United Kingdom with additional international markets to follow through March.""
http://www.highdefdiscnews.com/?p=98509#more-98509"
,stijr,2013-01-24T18:17Z,Oh thank you you brilliant fucker!
,olimpas83,2013-01-24T19:08Z,"its only 640 on 272, need to wait for better Qs :)"
,jalla-kid,2013-01-24T22:19Z,seed pls
,jalla-kid,2013-01-24T22:24Z,seed pls:)
,djaalog,2013-01-25T08:31Z,"Nice one scene4all, always first with the good shit!
Will seed 40 GB atleast!!"
,MeGa11,2013-01-25T09:16Z,"Watching CD1 Good Copy, Sry I cant seed my upload speed is less than 1k :S"
