Filename,Size,Unit
01. Maitohapoilla.mp3,8.16,M
02. Levoton tyttö.mp3,10.61,M
03. Kaatua kuin puu.mp3,9.61,M
04. Miten sydämet toimii.mp3,10.74,M
05. Superkuu.mp3,8.93,M
06. Levyhylly pelastaa.mp3,10.48,M
07. Kevät tulee.mp3,8.3,M
08. Ilman sua.mp3,9.1,M
09. Palava silta.mp3,10.66,M
10. Parasta aikaa.mp3,10.05,M
Anssi Kela - Anssi Kela.m3u,225,B
Information.nfo,1.42,K
Scans/Album Cover (Clean).png,125.24,K
Scans/Album Cover.jpg,278.91,K
Scans/Booklet 01-02.jpg,538.74,K
Scans/Booklet 03-04.jpg,468.73,K
Scans/Booklet 05-06.jpg,767.84,K
Scans/Booklet 07-08.jpg,456.62,K
Scans/Booklet 09-10.jpg,561.59,K
Scans/Booklet Backside.jpg,212.79,K
Scans/CD.jpg,245.58,K
Scans/Case Inner.jpg,154.79,K
Scans/Case Outer.jpg,189.87,K
