User Type,Username,Date,Text
,Jack_Reacher,2013-04-01T05:07Z,thanks all at eztv
,mrReezyj,2013-04-01T05:18Z,Thanks eztv! So glad I don't have to wait till tomorrow!
,ludini,2013-04-01T05:19Z,this season went by too fast. We need more walkers! Thanks eztv
,caetanosaul,2013-04-01T05:51Z,subtitles please? '-'
,EnemyDrone,2013-04-01T05:53Z,everyone needing a walker fix check out In the Flesh
,Marduku,2013-04-01T05:55Z,Is last 8min verified to be ok?
,Marduku,2013-04-01T05:56Z,is the last 8min verified?
,Marduku,2013-04-01T06:01Z,.
,caetanosaul,2013-04-01T06:03Z,why i cant see my coments? D:
,OnFonix,2013-04-01T06:05Z,"The final 8 minutes has f*cked-up audio. Checked on VLC, WMP, and DivX player. All the same - audio repeats at 41 minutes or so....."
,seed-or-die,2013-04-01T06:07Z,WOW! 3233 leechers and only 863 seeders! If you download something have the common courtesy to give thanx and leave your client open for a few hours so everyone can enjoy a fast download! Thanx eztv!
,gozinya,2013-04-01T06:17Z,Fuck. You guys are usually the best but this shit is starting to cause psychological trauma.
,shitwinds,2013-04-01T06:20Z,So the audio hasn't been corrected...
,shitwinds,2013-04-01T06:26Z,"What was the actual run time on the show tonight, does anyone know?"
,ArkaniaCL,2013-04-01T06:26Z,are you kidding me? this has the end cut!
,fu_manchu,2013-04-01T06:39Z,piece of shit wont even play.. fuck eztv posting bullshit on the final day!
,Bio_Evil,2013-04-01T06:46Z,thx
,Aleets47,2013-04-01T06:49Z,"someone said spanish subtitles  

http://www.subdivx.com/X6XMzI1OTE2X-the-walking-dead-s03e16.html"
,shmooflakes,2013-04-01T07:02Z,the end of this torrent is fucked
,lebon14,2013-04-01T07:23Z,"I don't know how you think this torrent is also fucked up but, on my end, starting from the 40th minute, nothing is wrong. Using The KMPlayer."
,DarylsNumberOneFan,2013-04-01T07:26Z,DO NOT TRUST ETTV OR EZTV!!!! They are a huge waste of time and only give out ruined copies of shows just so they can piss people off. If I could make them disappear from the internet I would.
,tbc2788,2013-04-01T07:33Z,SEEEEEEEEEEEEEED! Don't be an @$$ hole!
,Lerxst2112,2013-04-01T08:02Z,"@DarylsNumberOneFan

I dunno what the fuck you're on about. eztv/ettv is the man! (or woman!). I've never EVER had a problem with their torrents until this one, and I must have downloaded probably a hundred."
,residentsalim,2013-04-01T08:02Z,THE GOVERNOR SURVIVES
,m3nt4t,2013-04-01T08:17Z,"Fuck this so-called REPACK! It has the same damn audio & video blackout issues as the earlier releases! Yes, the issues got partially resolved, that is to say, the problems seem to have been shortened, but it's still there!

Thanks for wasting my time, don't download, this is streets behind!

And oh, Beth, Glenn & Hershel dies in this season-ending episode."
,TandemFrost,2013-04-01T08:17Z,"@seed-or-die Yeah, how about focusing more on the product you are pumping out than what OTHER people can do for you.  You're just some faggot like the rest of them who think you're actually worth a damn cuz you can upload something properly half of the time.  HALF of the time.  Wow!  You did what you told someone you were going to do!  Give you a fucking cookie.  This guy didn't even do that!"
,TandemFrost,2013-04-01T08:18Z,@seed-or-die  Go fuck yourself.  This is shit.  And you're defending someone who isn't doing what they said they were going to do.  Faggot.
,soundsane,2013-04-01T08:21Z,CAN SOMEONE PLEASE FUCKING VERIFY IF THE AUDIO IS OK OR NOT????
,xM0NxST4Rx,2013-04-01T08:41Z,SEEDING. Audio And Video worked fine. Using VLC Media Player. No audio issues nor video.
,soundsane,2013-04-01T08:53Z,"xM0NxST4Rx Will take your word for it and download. Thanks man. 


To those wankbags who're posting spoilers, hope your anus explodes in the midst of an important meeting and your legs freeze"
,SammoSammy,2013-04-01T09:05Z,"Fuck eztv, get your shit together. "
,APAULCOLYPSE,2013-04-01T09:17Z,"Yeah, you dont miss anything, once the screen goes black, that's the end of the show. 

I downloaded the 720p version and watched the ending and it was the same, just a piano for a few seconds and then the credits. "
,Farzin67,2013-04-01T09:19Z,"Thanks for the upload.
Video was OK playing in VLC.
All the leaked info are wrong, just watch and enjoy."
,DeathNimrod,2013-04-01T09:23Z,"@xM0NxST4Rx at 2013-04-01 08:41 CET:
SEEDING. Audio And Video worked fine. Using VLC Media Player. No audio issues nor video.

I'm using VLC, just wait till you get to 40 minutes in... Just use a torrent that is not from eztv or ettv..."
,Boh2,2013-04-01T09:36Z,"This one is good, just checked it.  Not worth downloading though unless you just want a good copy to hold onto. There isn't any new dialog so the only thing you didn't hear is the end music. No new video either. "
,waldorfx,2013-04-01T09:42Z,English subtitles: The.Walking.Dead.S03E16.REPACK.HDTV.x264-EVOLVE.srt
,waldorfx,2013-04-01T09:47Z,English subtitles: http://www.correctsubs.com/The.Walking.Dead.S03E16.REPACK.HDTV.x264-EVOLVE.srt
,efinoballer,2013-04-01T10:00Z,"Seed you pricks, I dl the first torrent from eztv at 200kb/s and now this one is literally at 0kb/s."
,Amafule10,2013-04-01T10:37Z,ΕΧΩ 3 ΑΡΧΙΔΙΑ ! !
,biggerisbetter34,2013-04-01T11:13Z,April Fools
,jelena87,2013-04-01T11:20Z,"bundle of thanks..eztv
TPB"
,Dufox,2013-04-01T11:33Z,"prolly the best season final i have ever seen on a tv show. 
"
,awrc,2013-04-01T11:45Z,how many hundreds of torrents have people downloaded from eztv? Now one fucks up and you ladies bitch? I 
,JakobTPB,2013-04-01T12:12Z,DUMBLEDORE DIED AND AUDIO AND VIDEO FUCKED UP IN ENDING
,dvn2007,2013-04-01T13:06Z,"video is good
btw jusr andrea and milton died
and a bunch of woodbury people (the other 25 perhaps)
dissappointment"
,lizardomanson,2013-04-01T13:08Z,APUCALYPSE  whatever is a fucking spammer faggot. Is writing the same shit over and over in all walking dead torrents.
,judess69er,2013-04-01T13:08Z,"The Audio loops back to 34:34 at 41:36

Jesus people a little specificity much to ask 

also in the 100's of GB of torrents iv gotten from this guy this is the first one yet iv seen with any problems give him a little break 

keep truckin eztv "
,J4ndaia,2013-04-01T13:32Z,A lot different but as good as the Comic. Audio and Video worked fine.
,Pureblood89,2013-04-01T13:42Z,"The Walking Dead season 3 finale was a big let down in my opinion, It was very boring and anti-climactic, didn't really wrap anything up.

*Spoiler Alert* The prison fight was really boring, just smoke grenades and some machine gun fire, nobody dies but the Governor's people get cold feet and run away. The Governor shoots his own people that ran away from the prison fight and then just drives off into the sunset. Milton gets stabbed by the Governor and then becomes the walker that bites Andrea. Andrea commits suicide after getting bitten. Carl kills a kid instead of letting him surrender. All the old and sick people left at Woodberry move into the prison after being abandoned by the Governor."
,profponcho,2013-04-01T14:25Z,"Don't worry about the stupid comments and spoilers that this m3ntw4t guy leaves, I see him on all sorts of torrents posting bullshit. He's even been on different versions of this torrent. Just disregard him."
,waldorfx,2013-04-01T14:31Z,English subtitles here: http://www.correctsubs.com/The.Walking.Dead.S03E16.REPACK.HDTV.x264-EVOLVE.srt
,lokii_187,2013-04-01T14:54Z,"Don't listen to the leaches eztv crew, and for all you that write spoilers.... go f*ck yourselves."
,jonno1313,2013-04-01T15:00Z,"yea like a child immature idiot.
tanks for the upl."
,soundsane,2013-04-01T15:07Z,"I JUST DOWNLOADED AND THIS TORRENT IS PERFECT, NO SOUND OR VIDEO ISSUES. 

To any cunt who's posted otherwise to deter people from downloading, get fucked!"
,Dufox,2013-04-01T16:17Z,"pureblood89

i remember you from the spartacus torrent.

which means now i report you. 

your a fuckin piece of shit. 
if your not banned you will be soon enough."
,btrounce,2013-04-01T16:54Z,"My video and audio also blacked out. I always DL from eztv, and this is the first time it has happened to me. 

I played it in VLC, DIVX, and Media Player, it was the same issue. "
,fabio.a,2013-04-01T17:25Z,"People who download The Walking Dead are the most stupid selfish people in piratebay. I got only 2 seeds, 1kb/s each. I'll never seed again."
,TheMXL,2013-04-01T17:36Z,"Thanks so much!

Such a sad episode!"
,uxdgbs,2013-04-01T17:47Z,"Yeah, the last 10 min or so was the wrong/out of sync audio. I'm trying again. If it works, I'll seed."
,andchi,2013-04-01T18:03Z,The audio resets to earlier point in the episode about 40 minutes in. :(
,Aniel_Lynne,2013-04-01T18:18Z,Thank You Eztv!! I love it. Now I can watch it later. ♥
,igivenofux,2013-04-01T18:39Z,"man you faggots REALLY fucked up on the episode this week, the finale at that. christ, its a terrible fucking day for pirating... tainted by a bunch of amateur pieces of shit who are so obsessed with uploading the episode first... that they cant even prepare the episode properly so that its watchable. what a bunch of fucking clowns"
,clrn0979,2013-04-01T19:01Z,just downloaded and watched. no a v problems. a10 v10.
,klpro,2013-04-01T19:31Z,"OH FREAKIN NO!!!
poor Andrea...oh noooooooooooo!!! why let her die??"
,buddhawrath,2013-04-01T19:46Z,"You guys are either blind or stupid if you think this is a perfect torrent. I don't know if it's an April Fools joke or not, but I downloaded both this original and REPACK from EZTV...

Here are the details:

@41:36 minutes, the audio rolls back to audio from 34:26 minutes

@42:44 minutes, the show ENDS and fades out. This is the real ending! The last 7 min 12 sec must be an error EZTV didn't want to fix or remove. 

**** The episode is perfect until the end. However, even when the audio is jammed the rest of the episode is still rolling and completely watchable. I'm sure it is just some type of sad/hopeful music that is playing in the background while it fades to end. ****"
,payaso13,2013-04-01T19:46Z,Thanks
,Stranger1303,2013-04-01T20:10Z,"great quality, thank you"
