Filename,Size,Unit
01. Frank Sinatra - Night & Day.flac,9.03,M
02. Bobby Vinton - Blue Velvet.flac,24.89,M
03. Mel Torme - Blue Moon.flac,10.09,M
"04. Sammy Davis Jnr - Oh, Lonesome Me.flac",14.43,M
05. Dean Martin - Some Enchanted Evening.flac,14.71,M
06. Andy Williams - Can't Take My Eyes Off You.flac,17.71,M
07. Fred Astaire - Cheek To Cheek.flac,9.45,M
08. Vic Damone - On The Street Where You Live.flac,10.38,M
09. Jack Blyth Sextet - Sunny's Lament.flac,13.65,M
10. Jack Blyth Sextet - Dune Bug.flac,19.53,M
11. Jack Blyth Sextet - Westerly Fare.flac,22.43,M
12. Jack Blyth Sextet - A Passing Moment.flac,13.26,M
13. Jack Blyth Sextet - Even Tides.flac,15.08,M
14. Jack Blyth Sextet - I Confess.flac,22.31,M
15. Jack Blyth Sextet - Once Is Never Enough.flac,14.39,M
folder.jpg,6.14,K
info.txt,669,B
Various - Classic Crooners Volume 1.accurip,2.29,K
Various - Classic Crooners Volume 1.cue,2.86,K
Various - Classic Crooners Volume 1.log,7.04,K
