Filename,Size,Unit
01 - Everything's Got 'Em.mp3,3.4,M
02 - The Town.mp3,2.02,M
03 - Me and My Arrow.mp3,2.91,M
04 - The Game.mp3,2.5,M
05 - Poli High.mp3,3.96,M
06 - The Trial   Banishment.mp3,2.74,M
07 - Think About Your Troubles.mp3,3.97,M
08 - The Pointed Man.mp3,3.74,M
09 - Life Line.mp3,3.24,M
10 - The Birds.mp3,2.71,M
11 - P.O.V. Waltz.mp3,3.03,M
12 - The Clearing in the Woods.mp3,2.62,M
13 - Are You Sleeping.mp3,3.16,M
14 - Oblio's Return.mp3,4.48,M
15 - Down to the Valley.mp3,3.09,M
16 - Buy My Album.mp3,2.14,M
info.txt,2.22,K
