User Type,Username,Date,Text
,siropp,2013-01-14T01:00Z,thank you.
,privateer2day,2013-01-14T20:03Z,More CIA propaganda to promote American war crimes. 
,dpg3,2013-01-15T04:20Z,"All those people who think it's propaganda, why would you be on here commenting, if your not gonna watch it???? Thanks konisegg for the upload!!!! "
,4n3n1gm4,2013-01-15T04:21Z,"@privateer2day

You sir are a DOUCHE the only criminal act in all this was perpetrated by that fuck Bin Laden and his cronies. Quite frankly I think he got off easy being shot they should have black bagged the bastard and tortured him daily for the next 20 years or so bringing him to the brink of death and healing him so they can start over again. People like you make me sick. You ignorant fuck.

P.S. And I am NOT an American"
,spina27,2013-01-15T06:19Z,Thank U...cant anyone upload Gangster squad or Guilt Trip....PLEASE Someone get these movies
,JediNuno,2013-01-17T15:23Z,quality?
,konisegg,2013-01-18T07:39Z,"Here's a few screenshots:
http://bayimg.com/AAIHkAAeL
http://bayimg.com/aAihoAaeL"
,suzy9799,2013-01-20T01:00Z,thank you!
,purestone,2013-01-20T01:07Z,"Thanks for  the upload.
Should I turn off Malwarebytes when downloading torrents?"
,LBJackal,2013-01-27T23:46Z,"""they should have black bagged the bastard and tortured him daily for the next 20 years or so bringing him to the brink of death and healing him so they can start over again. People like you make me sick.""

That last sentence seems a bit out of place. Seems like the guy is responding to himself in the third person ???"
,hornybloke2,2013-01-31T16:28Z,"@4n3n1gm4
And you Sir, writing such nonsense you are even more sick than Osama Bin Laden was -  even though you claim not to be an ""American"".

People like you make me even more sick."
,wolverinex01,2013-02-06T13:31Z,"To all those idiots who are arguing politics here, none of you douchebags have given even the remotest idea about the A/V of this download, so go fuck yourselves...

Also osama bin laden was a monster, but america created him, just as they created the taliban, saddam hussein and other frankensteins.  Like all monsters, he turned against them, thus 26/11. Once they had enough of him, they bumped him off..."
,NoMas.,2013-02-09T03:52Z,comment on quality PLEASE!
[T],mikesanderspqrs,2013-02-13T16:10Z,"Quality watchable (I've seen worse downloads) but not HD by far. Quite a bit of posterisation, particularly on dark scenes."
