User Type,Username,Date,Text
,zaidiishak,2013-03-19T16:45Z,thanks
[V],sujaidr,2013-03-20T22:38Z,thanks a lot for this neon
,nickrus21,2013-03-25T21:43Z,"Thanks alot for this, il be watching on my PSP at night when everyone else thinks im sleeping xD"
,ricki1,2013-03-27T22:36Z,There are no subtitles for scenes with spoken Dothraki. 
,Alexowolff,2013-03-29T09:04Z,"PLease tell how u rip i can rip other movies for all

pleasee!!"
,Dennis23,2013-03-30T00:59Z,"Where can I get FULL English subtitles,including for the spoken Dothraki ???
Anybody help PLZ."
,Kizushini,2013-04-01T19:09Z,If it's any help guys. Download BS player PRO and it will download you the subtitles. Maybe that will help. Never had any problem with it. Been using it for over a year. Cheers
,oliahere,2013-04-14T19:05Z,I just realized I don't remember shit from the previous seasons. Re-watching all seasons yayy!
,waiyan22,2013-04-21T14:01Z,seeding......plz
,huqiao,2013-05-01T14:14Z,"Too bad, the files are watermarked. Why would you do this ?"
,snow420,2013-05-12T11:17Z,fuk yes!
